amp0	transition	omega	date
0.000000	0	0.0	1970-01-01
0.100098	0	0.0096587111424	1970-01-01
0.199951	0	0.0193174222848	1970-01-01
0.300049	0	0.0289761334272	1970-01-01
0.399902	0	0.0386348445696	1970-01-01
0.500000	0	0.048293555712	1970-01-01
0.600098	0	0.0579522668544	1970-01-01
0.699951	0	0.0676109779968	1970-01-01
0.800049	0	0.0772696891392	1970-01-01
0.899902	0	0.0869284002816	1970-01-01
1.000000	0	0.096587111424	1970-01-01
