amp0	transition	omega	date
0.000000	0	0.0	1970-01-01
0.100098	0	0.00175834275746	1970-01-01
0.199951	0	0.00351668551491	1970-01-01
0.300049	0	0.00527502827237	1970-01-01
0.399902	0	0.00703337102983	1970-01-01
0.500000	0	0.00879171378729	1970-01-01
0.600098	0	0.0105500565447	1970-01-01
0.699951	0	0.0123083993022	1970-01-01
0.800049	0	0.0140667420597	1970-01-01
0.899902	0	0.0158250848171	1970-01-01
1.000000	0	0.0175834275746	1970-01-01
