amp0	transition	omega	date
0.0	0	0.000000	2016-08-23 08:35:32
0.199951171875	0	0.003524	2016-08-23 08:42:12
0.39990234375	0	0.006996	2016-08-23 08:48:18
0.60009765625	0	0.010339	2016-08-23 08:53:49
0.699951171875	0	0.011710	2016-08-23 08:59:20
0.75	0	0.012163	2016-08-23 09:04:51
0.800048828125	0	0.012559	2016-08-23 09:10:21
0.85009765625	0	0.012850	2016-08-23 09:15:52
0.89990234375	0	0.013201	2016-08-23 09:21:23
0.949951171875	0	0.013469	2016-08-23 09:26:54
1.0	0	0.013548	2016-08-23 09:32:24
