20150501-h04m24s18	14867.3805054
20150501-h04m25s43	14867.3788825
20150501-h04m27s13	14867.3712773
20150501-h04m28s40	14867.3644143
20150501-h04m30s10	14867.3648995
20150501-h04m31s35	14867.3690414
20150501-h04m33s05	14867.3680476
20150501-h04m34s30	14867.3707962
20150501-h04m36s01	14867.3622024
20150501-h04m37s26	14867.3663672
20150501-h04m38s56	14867.358032
20150501-h04m40s21	14867.3545518
20150501-h04m41s53	14867.3567118
20150501-h04m43s18	14867.356367
20150501-h04m44s48	14867.3450465
20150501-h04m46s14	14867.3409745
20150501-h04m47s44	14867.3446531
20150501-h04m49s10	14867.3367285
20150501-h04m50s41	14867.3348626
20150501-h04m52s06	14867.3263788
20150501-h04m53s36	14867.3208819
20150501-h04m55s01	14867.3208301
20150501-h04m56s32	14867.3194719
20150501-h04m57s58	14867.3185534
20150501-h04m59s28	14867.314431
20150501-h05m00s53	14867.3027731
20150501-h05m02s23	14867.3059348
20150501-h05m03s50	14867.3001248
20150501-h05m05s20	14867.2893286
20150501-h05m06s45	14867.2859996
20150501-h05m08s16	14867.2843766
20150501-h05m09s41	14867.2922546
20150501-h05m11s12	14867.2940863
20150501-h05m12s37	14867.2930405
20150501-h05m14s08	14867.2832104
20150501-h05m15s35	14867.288319
20150501-h05m17s06	14867.2847015
20150501-h05m18s32	14867.2912444
20150501-h05m20s02	14867.2878958
20150501-h05m21s28	14867.2837846
20150501-h05m22s58	14867.2779235
20150501-h05m24s24	14867.2822532
20150501-h05m25s54	14867.2758217
20150501-h05m27s20	14867.2826097
20150501-h05m28s50	14867.279933
20150501-h05m30s15	14867.27812
20150501-h05m31s47	14867.2763249
20150501-h05m33s12	14867.2727971
20150501-h05m34s42	14867.2714835
20150501-h05m36s07	14867.2716104
20150501-h05m37s38	14867.2676318
20150501-h05m39s04	14867.2599611
20150501-h05m40s35	14867.262315
20150501-h05m42s00	14867.2605032
20150501-h05m43s30	14867.2562227
20150501-h05m44s55	14867.2538584
20150501-h05m46s26	14867.2531311
20150501-h05m47s52	14867.2547285
20150501-h05m49s22	14867.2448687
20150501-h05m50s48	14867.242955
20150501-h05m52s18	14867.2407082
20150501-h05m53s44	14867.2419657
20150501-h05m55s14	14867.2336155
20150501-h05m56s40	14867.2411559
20150501-h05m58s10	14867.2357272
20150501-h05m59s35	14867.2305555
20150501-h06m01s07	14867.2399515
20150501-h06m02s32	14867.2323483
20150501-h06m04s02	14867.2271457
20150501-h06m05s27	14867.2337337
20150501-h06m06s57	14867.235307
20150501-h06m08s24	14867.233439
20150501-h06m09s54	14867.2336738
20150501-h06m11s19	14867.2379443
20150501-h06m12s49	14867.2406348
20150501-h06m14s15	14867.2417178
20150501-h06m15s46	14867.2503659
20150501-h06m17s11	14867.2453509
20150501-h06m18s42	14867.2433097
20150501-h06m20s07	14867.2435963
20150501-h06m21s38	14867.2369286
20150501-h06m23s04	14867.2356081
20150501-h06m24s34	14867.2357421
20150501-h06m25s59	14867.2312673
20150501-h06m27s30	14867.2318083
20150501-h06m28s56	14867.2262214
20150501-h06m30s26	14867.2260502
20150501-h06m31s52	14867.2254293
20150501-h06m33s22	14867.2226074
20150501-h06m34s47	14867.2247182
20150501-h06m36s19	14867.2318388
20150501-h06m37s44	14867.2277766
20150501-h06m39s15	14867.2309619
20150501-h06m40s40	14867.2285819
20150501-h06m42s11	14867.2157167
20150501-h06m43s37	14867.214639
20150501-h06m45s08	14867.2229068
20150501-h06m46s33	14867.2237782
20150501-h06m48s03	14867.2270097
20150501-h06m49s28	14867.2250924
20150501-h06m51s01	14867.220445
20150501-h06m52s26	14867.2241307
20150501-h06m53s56	14867.2208549
20150501-h06m55s22	14867.2136038
20150501-h06m56s52	14867.2119248
20150501-h06m58s19	14867.2136424
20150501-h06m59s49	14867.2116999
20150501-h07m01s14	14867.2153616
20150501-h07m02s45	14867.2104187
20150501-h07m04s10	14867.2091758
20150501-h07m05s42	14867.2115573
20150501-h07m07s07	14867.2052526
20150501-h07m08s38	14867.2022697
20150501-h07m10s03	14867.1985632
20150501-h07m11s34	14867.1859205
20150501-h07m13s00	14867.174451
20150501-h07m14s31	14867.1670859
20150501-h07m15s56	14867.1649412
20150501-h07m17s27	14867.1605078
20150501-h07m18s54	14867.1587565
20150501-h07m20s24	14867.1556901
20150501-h07m21s50	14867.1472785
20150501-h07m23s20	14867.1430244
20150501-h07m24s45	14867.1457383
20150501-h07m26s18	14867.1328726
20150501-h07m27s43	14867.1242654
20150501-h07m29s14	14867.1239902
20150501-h07m30s39	14867.1221037
20150501-h07m32s10	14867.1176899
20150501-h07m33s37	14867.1162205
20150501-h07m35s07	14867.1192811
20150501-h07m36s32	14867.118952
20150501-h07m38s03	14867.1214147
20150501-h07m39s28	14867.12854
20150501-h07m41s00	14867.1267121
20150501-h07m42s26	14867.1344875
20150501-h07m43s56	14867.1391804
20150501-h07m45s21	14867.149951
20150501-h07m46s52	14867.1458733
20150501-h07m48s19	14867.1447788
20150501-h07m49s49	14867.1443126
20150501-h07m51s15	14867.1506137
20150501-h07m52s45	14867.1557241
20150501-h07m54s10	14867.1588139
20150501-h07m55s42	14867.1539642
20150501-h07m57s08	14867.1621634
20150501-h07m58s38	14867.1616313
20150501-h08m00s03	14867.1633305
20150501-h08m01s34	14867.170559
20150501-h08m03s01	14867.1696414
20150501-h08m04s31	14867.1654141
20150501-h08m05s58	14867.1620277
20150501-h08m07s28	14867.1631491
20150501-h08m08s54	14867.1668423
20150501-h08m10s26	14867.1677608
20150501-h08m11s51	14867.1711019
20150501-h08m13s22	14867.1741783
20150501-h08m14s47	14867.1738776
20150501-h08m16s18	14867.1720683
20150501-h08m17s44	14867.1788917
20150501-h08m19s15	14867.1812296
20150501-h08m20s40	14867.1748008
20150501-h08m22s11	14867.184499
20150501-h08m23s36	14867.1835467
20150501-h08m25s08	14867.189607
20150501-h08m26s34	14867.1932823
20150501-h08m28s05	14867.2022193
20150501-h08m29s30	14867.1982864
20150501-h08m31s01	14867.2007088
20150501-h08m32s28	14867.2017214
20150501-h08m33s58	14867.2054312
20150501-h08m35s24	14867.2135607
20150501-h08m36s54	14867.212837
20150501-h08m38s19	14867.2113632
20150501-h08m39s51	14867.218151
20150501-h08m41s16	14867.2284539
20150501-h08m42s47	14867.2280914
20150501-h08m44s12	14867.2254354
20150501-h08m45s43	14867.2304159
20150501-h08m47s09	14867.2284193
20150501-h08m48s40	14867.2348705
20150501-h08m50s05	14867.2283935
20150501-h08m51s36	14867.2225876
20150501-h08m53s01	14867.2198505
20150501-h08m54s33	14867.2108758
20150501-h08m55s59	14867.21019
20150501-h08m57s30	14867.2075802
20150501-h08m58s55	14867.2106811
20150501-h09m00s27	14867.208532
20150501-h09m01s52	14867.2233744
20150501-h09m03s23	14867.2136172
20150501-h09m04s48	14867.221664
20150501-h09m06s19	14867.2154026
20150501-h09m07s44	14867.213396
20150501-h09m09s16	14867.2167222
20150501-h09m10s41	14867.2207688
20150501-h09m12s12	14867.2149841
20150501-h09m13s37	14867.2106805
20150501-h09m15s08	14867.2121184
20150501-h09m16s34	14867.2103425
20150501-h09m18s04	14867.2080864
20150501-h09m19s30	14867.2100502
20150501-h09m21s00	14867.2080375
20150501-h09m22s27	14867.2053981
20150501-h09m23s57	14867.207246
20150501-h09m25s23	14867.2066124
20150501-h09m26s53	14867.2119834
20150501-h09m28s18	14867.2166871
20150501-h09m29s50	14867.2176749
20150501-h09m31s16	14867.2174348
20150501-h09m32s47	14867.2133628
20150501-h09m34s12	14867.2155774
20150501-h09m35s43	14867.2115504
20150501-h09m37s09	14867.210416
20150501-h09m38s40	14867.2184083
20150501-h09m40s05	14867.224086
20150501-h09m41s36	14867.2195228
20150501-h09m43s01	14867.2199891
20150501-h09m44s33	14867.2253554
20150501-h09m45s59	14867.2193738
20150501-h09m47s29	14867.2180733
20150501-h09m48s54	14867.2126485
20150501-h09m50s25	14867.2093893
20150501-h09m51s52	14867.2112371
20150501-h09m53s23	14867.2042122
20150501-h09m54s48	14867.2008431
20150501-h09m56s19	14867.2035148
20150501-h09m57s44	14867.1989225
20150501-h09m59s16	14867.2012603
20150501-h10m00s42	14867.2096572
20150501-h10m02s12	14867.2070546
20150501-h10m03s38	14867.2061539
20150501-h10m05s08	14867.2076218
20150501-h10m06s35	14867.2050604
20150501-h10m08s05	14867.1967118
20150501-h10m09s31	14867.1869522
20150501-h10m11s02	14867.1885895
20150501-h10m12s27	14867.1850546
20150501-h10m13s59	14867.1848986
20150501-h10m15s24	14867.1865054
20150501-h10m16s55	14867.1806922
20150501-h10m18s20	14867.1885599
20150501-h10m19s51	14867.1856099
20150501-h10m21s18	14867.1807832
20150501-h10m22s48	14867.165759
20150501-h10m24s14	14867.1667393
20150501-h10m25s44	14867.1627743
20150501-h10m27s10	14867.1695988
20150501-h10m28s42	14867.1695965
20150501-h10m30s07	14867.1684885
20150501-h10m31s38	14867.1659658
20150501-h10m33s03	14867.1670961
20150501-h10m34s34	14867.1665394
20150501-h10m36s00	14867.1691758
20150501-h10m37s31	14867.1627392
20150501-h10m38s57	14867.1598062
20150501-h10m40s27	14867.1570154
20150501-h10m41s54	14867.1604088
20150501-h10m43s24	14867.1633046
20150501-h10m44s50	14867.1689511
20150501-h10m46s21	14867.1712147
20150501-h10m47s47	14867.1777913
20150501-h10m49s19	14867.1715243
20150501-h10m50s44	14867.1700225
20150501-h10m52s15	14867.1715623
20150501-h10m53s41	14867.1678991
20150501-h10m55s11	14867.1571739
20150501-h10m56s37	14867.1668959
20150501-h10m58s09	14867.1606582
20150501-h10m59s35	14867.1607277
20150501-h11m01s06	14867.1556558
20150501-h11m02s31	14867.1621255
20150501-h11m04s02	14867.156948
20150501-h11m05s29	14867.1512792
20150501-h11m07s00	14867.1523834
20150501-h11m08s26	14867.1547582
20150501-h11m09s56	14867.1546585
20150501-h11m11s22	14867.1546525
20150501-h11m12s54	14867.1584018
20150501-h11m14s20	14867.1581241
20150501-h11m15s50	14867.156529
20150501-h11m17s16	14867.1473998
20150501-h11m18s47	14867.1448761
20150501-h11m20s14	14867.1480829
20150501-h11m21s45	14867.1444725
20150501-h11m23s10	14867.155901
20150501-h11m24s41	14867.1557637
20150501-h11m26s07	14867.1502744
20150501-h11m27s39	14867.1550581
20150501-h11m29s04	14867.1531961
20150501-h11m30s35	14867.1480608
20150501-h11m32s01	14867.1480111
20150501-h11m33s32	14867.1423895
20150501-h11m34s59	14867.1395152
20150501-h11m36s30	14867.1387677
20150501-h11m37s56	14867.138239
20150501-h11m39s26	14867.1358153
20150501-h11m40s54	14867.1421673
20150501-h11m42s24	14867.1363861
20150501-h11m43s50	14867.1365964
20150501-h11m45s21	14867.1448132
20150501-h11m46s46	14867.1456311
20150501-h11m48s18	14867.1587099
20150501-h11m49s43	14867.1626303
20150501-h11m51s14	14867.1667758
20150501-h11m52s40	14867.1617657
20150501-h11m54s11	14867.1639346
20150501-h11m55s38	14867.1631686
20150501-h11m57s09	14867.165774
20150501-h11m58s35	14867.166118
20150501-h12m00s06	14867.1714561
20150501-h12m01s31	14867.1658047
20150501-h12m03s04	14867.1715042
20150501-h12m04s29	14867.1744591
20150501-h12m06s00	14867.1797461
20150501-h12m07s25	14867.1876327
20150501-h12m08s56	14867.1835552
20150501-h12m10s23	14867.1934258
20150501-h12m11s54	14867.1977835
20150501-h12m13s20	14867.1959619
20150501-h12m14s50	14867.1941907
20150501-h12m16s16	14867.2039106
20150501-h12m17s49	14867.1990312
20150501-h12m19s14	14867.2067439
20150501-h12m20s45	14867.2053644
20150501-h12m22s11	14867.2072319
20150501-h12m23s42	14867.2086054
20150501-h12m25s09	14867.2052639
20150501-h12m26s40	14867.2060378
20150501-h12m28s05	14867.2011428
20150501-h12m29s36	14867.209986
20150501-h12m31s02	14867.2101959
20150501-h12m32s34	14867.2116461
20150501-h12m34s00	14867.217345
20150501-h12m35s30	14867.2188399
20150501-h12m36s56	14867.2199305
20150501-h12m38s27	14867.2204888
20150501-h12m39s54	14867.2183466
20150501-h12m41s25	14867.2178021
20150501-h12m42s51	14867.2238363
20150501-h12m44s21	14867.2236308
20150501-h12m45s47	14867.2162931
20150501-h12m47s20	14867.2153684
20150501-h12m48s45	14867.2068822
20150501-h12m50s17	14867.2068012
20150501-h12m51s43	14867.2051078
20150501-h12m53s13	14867.2007723
20150501-h12m54s40	14867.1879268
20150501-h12m56s11	14867.184593
20150501-h12m57s37	14867.1839708
20150501-h12m59s08	14867.1827248
20150501-h13m00s33	14867.1716221
20150501-h13m02s06	14867.1666602
20150501-h13m03s31	14867.1609459
20150501-h13m05s02	14867.1589634
20150501-h13m06s28	14867.1502457
20150501-h13m07s59	14867.1502522
20150501-h13m09s26	14867.1415877
20150501-h13m10s57	14867.131477
20150501-h13m12s24	14867.1201531
20150501-h13m13s56	14867.1115465
20150501-h13m15s22	14867.1048142
20150501-h13m16s54	14867.0932436
20150501-h13m18s20	14867.0851499
20150501-h13m19s51	14867.0761897
20150501-h13m21s16	14867.0721556
20150501-h13m22s47	14867.0638631
20150501-h13m24s15	14867.0524151
20150501-h13m25s45	14867.049065
20150501-h13m27s11	14867.0444222
20150501-h13m28s42	14867.0479906
20150501-h13m30s08	14867.034424
20150501-h13m31s40	14867.0373499
20150501-h13m33s05	14867.0339149
20150501-h13m34s36	14867.029507
20150501-h13m36s02	14867.030674
20150501-h13m37s33	14867.0313458
20150501-h13m39s00	14867.0399537
20150501-h13m40s31	14867.0386643
20150501-h13m41s56	14867.0437167
20150501-h13m43s27	14867.0432727
20150501-h13m44s53	14867.0455032
20150501-h13m46s25	14867.0445124
20150501-h13m47s51	14867.0404119
20150501-h13m49s22	14867.0437305
20150501-h13m50s47	14867.03674
20150501-h13m52s18	14867.0360602
20150501-h13m53s45	14867.0352296
20150501-h13m55s16	14867.0312572
20150501-h13m56s42	14867.0416085
20150501-h13m58s13	14867.0404891
20150501-h13m59s38	14867.0405253
20150501-h14m01s10	14867.0364264
20150501-h14m02s36	14867.0383635
20150501-h14m04s07	14867.0422806
20150501-h14m05s33	14867.0483992
20150501-h14m07s03	14867.0522759
20150501-h14m08s30	14867.055473
20150501-h14m10s01	14867.0546331
20150501-h14m11s27	14867.0491596
20150501-h14m12s57	14867.0548976
20150501-h14m14s23	14867.0614398
20150501-h14m15s55	14867.0631948
20150501-h14m17s21	14867.0765952
20150501-h14m18s52	14867.0721566
20150501-h14m20s18	14867.0735253
20150501-h14m21s49	14867.0770532
20150501-h14m23s16	14867.0804892
20150501-h14m24s47	14867.0805862
20150501-h14m26s12	14867.0786313
20150501-h14m27s43	14867.0781341
20150501-h14m29s09	14867.0767141
20150501-h14m30s42	14867.0657058
20150501-h14m32s07	14867.0680418
20150501-h14m33s38	14867.0549944
20150501-h14m35s04	14867.0473904
20150501-h14m36s35	14867.0468524
20150501-h14m38s02	14867.0461328
20150501-h14m39s33	14867.046891
20150501-h14m40s58	14867.049463
20150501-h14m42s29	14867.0472199
20150501-h14m43s55	14867.0442146
20150501-h14m45s26	14867.049163
20150501-h14m46s54	14867.0542641
20150501-h14m48s25	14867.0647894
20150501-h14m49s50	14867.0603855
20150501-h14m51s22	14867.0532926
20150501-h14m52s48	14867.0566135
20150501-h14m54s20	14867.0622891
20150501-h14m55s46	14867.0614704
20150501-h14m57s17	14867.0695847
20150501-h14m58s43	14867.0721189
20150501-h15m00s14	14867.0839329
20150501-h15m01s41	14867.0883184
20150501-h15m03s12	14867.0896756
20150501-h15m04s38	14867.0973014
20150501-h15m06s09	14867.0992657
20150501-h15m07s35	14867.1025674
20150501-h15m09s08	14867.1085244
20150501-h15m10s34	14867.0995694
20150501-h15m12s05	14867.1046546
20150501-h15m13s31	14867.1014908
20150501-h15m15s02	14867.0970093
20150501-h15m16s29	14867.1047964
20150501-h15m18s00	14867.1042566
20150501-h15m19s26	14867.1115664
20150501-h15m20s58	14867.1114591
20150501-h15m22s23	14867.1020071
20150501-h15m23s56	14867.1093417
20150501-h15m25s22	14867.1041213
20150501-h15m26s53	14867.0945631
20150501-h15m28s19	14867.0939438
20150501-h15m29s50	14867.0914563
20150501-h15m31s17	14867.0850437
20150501-h15m32s48	14867.0935434
20150501-h15m34s14	14867.0782594
20150501-h15m35s45	14867.0847984
20150501-h15m37s11	14867.0835873
20150501-h15m38s44	14867.0899759
20150501-h15m40s10	14867.0968767
20150501-h15m41s41	14867.0882569
20150501-h15m43s07	14867.0936061
20150501-h15m44s38	14867.080688
20150501-h15m46s05	14867.079117
20150501-h15m47s36	14867.0746652
20150501-h15m49s02	14867.0711892
20150501-h15m50s34	14867.0701517
20150501-h15m52s00	14867.0838156
20150501-h15m53s32	14867.0833832
20150501-h15m54s58	14867.0809884
20150501-h15m56s30	14867.08186
20150501-h15m57s56	14867.0841094
20150501-h15m59s27	14867.0887105
20150501-h16m00s54	14867.0920343
20150501-h16m02s25	14867.0848267
20150501-h16m03s51	14867.0923581
20150501-h16m05s23	14867.0936094
20150501-h16m06s49	14867.0960537
20150501-h16m08s21	14867.099087
20150501-h16m09s48	14867.1002472
20150501-h16m11s19	14867.1079404
20150501-h16m12s45	14867.1057001
20150501-h16m14s16	14867.1028052
20150501-h16m15s44	14867.1189867
20150501-h16m17s15	14867.1120457
20150501-h16m18s41	14867.112768
20150501-h16m20s12	14867.1111271
20150501-h16m21s38	14867.1105112
20150501-h16m23s11	14867.0921016
20150501-h16m24s37	14867.0852099
20150501-h16m26s08	14867.0947643
20150501-h16m27s34	14867.0815556
20150501-h16m29s05	14867.0854926
20150501-h16m30s33	14867.0816235
20150501-h16m32s04	14867.0849463
20150501-h16m33s30	14867.0862674
20150501-h16m35s01	14867.0804196
20150501-h16m36s27	14867.0820394
20150501-h16m37s59	14867.0761865
20150501-h16m39s26	14867.0748509
20150501-h16m40s57	14867.077182
20150501-h16m42s23	14867.066893
20150501-h16m43s54	14867.0719579
20150501-h16m45s20	14867.0677902
20150501-h16m46s52	14867.0684587
20150501-h16m48s18	14867.0647782
20150501-h16m49s49	14867.0615244
20150501-h16m51s17	14867.0648585
20150501-h16m52s50	14867.0594221
20150501-h16m54s18	14867.0514142
20150501-h16m55s49	14867.053364
20150501-h16m57s15	14867.056453
20150501-h16m58s46	14867.0522482
20150501-h17m00s12	14867.0568253
20150501-h17m01s44	14867.0538138
20150501-h17m03s10	14867.054432
20150501-h17m04s41	14867.0589655
20150501-h17m06s07	14867.0491213
20150501-h17m07s38	14867.0450319
20150501-h17m09s05	14867.0385745
20150501-h17m10s36	14867.0466169
20150501-h17m12s02	14867.0488308
20150501-h17m13s33	14867.0526045
20150501-h17m14s59	14867.0543111
20150501-h17m16s32	14867.0442672
20150501-h17m17s57	14867.0515162
20150501-h17m19s28	14867.0522093
20150501-h17m20s55	14867.0515134
20150501-h17m22s26	14867.0607074
20150501-h17m23s54	14867.0591901
20150501-h17m25s25	14867.0593105
20150501-h17m26s50	14867.0551983
20150501-h17m28s22	14867.0498385
20150501-h17m29s47	14867.0481703
20150501-h17m31s20	14867.048335
20150501-h17m32s46	14867.0493616
20150501-h17m34s17	14867.0423175
20150501-h17m35s43	14867.0417326
20150501-h17m37s14	14867.0266335
20150501-h17m38s41	14867.0281301
20150501-h17m40s12	14867.0348716
20150501-h17m41s38	14867.0331619
20150501-h17m43s09	14867.0305281
20150501-h17m44s35	14867.0331485
20150501-h17m46s07	14867.0291415
20150501-h17m47s33	14867.0211629
20150501-h17m49s04	14867.0128673
20150501-h17m50s30	14867.0109223
20150501-h17m52s01	14867.0099874
20150501-h17m53s27	14867.0006115
20150501-h17m55s00	14867.0039996
20150501-h17m56s26	14866.9999617
20150501-h17m57s57	14866.9926232
20150501-h17m59s23	14866.9892917
20150501-h18m00s54	14866.9862484
20150501-h18m02s22	14866.9776065
20150501-h18m03s53	14866.9790747
20150501-h18m05s19	14866.9768954
20150501-h18m06s50	14866.9730454
20150501-h18m08s16	14866.9664037
20150501-h18m09s48	14866.9625412
20150501-h18m11s14	14866.9562545
20150501-h18m12s46	14866.9534734
20150501-h18m14s12	14866.952516
20150501-h18m15s42	14866.9468474
20150501-h18m17s10	14866.9438355
20150501-h18m18s41	14866.9382095
20150501-h18m20s07	14866.9375333
20150501-h18m21s38	14866.9331148
20150501-h18m23s04	14866.9326141
20150501-h18m24s37	14866.9246151
20150501-h18m26s03	14866.9200002
20150501-h18m27s34	14866.9176322
20150501-h18m29s00	14866.9141798
20150501-h18m30s31	14866.9123215
20150501-h18m31s59	14866.9059677
20150501-h18m33s30	14866.9109731
20150501-h18m34s56	14866.9031727
20150501-h18m36s28	14866.8924319
20150501-h18m37s54	14866.8863275
20150501-h18m39s26	14866.8748979
20150501-h18m40s53	14866.8658495
20150501-h18m42s24	14866.8617383
20150501-h18m43s50	14866.8565244
20150501-h18m45s21	14866.8511655
20150501-h18m46s49	14866.8420839
20150501-h18m48s20	14866.8368779
20150501-h18m49s46	14866.8311742
20150501-h18m51s18	14866.8266599
20150501-h18m52s44	14866.8383812
20150501-h18m54s16	14866.8249641
20150501-h18m55s42	14866.814072
20150501-h18m57s13	14866.8164115
20150501-h18m58s40	14866.8194506
20150501-h19m00s11	14866.8205777
20150501-h19m01s37	14866.8148279
20150501-h19m03s10	14866.8080113
20150501-h19m04s36	14866.8029008
20150501-h19m06s07	14866.8066564
20150501-h19m07s34	14866.8016175
20150501-h19m09s05	14866.8000911
