20210201-h15m18s42	2729.25708378
20210201-h15m21s41	2729.25708378
20210201-h15m23s05	2729.25708378
20210201-h15m26s47	2729.25708378
20210201-h15m28s01	2729.25708378
20210201-h15m29s55	2729.25708378
20210201-h15m34s25	2729.25708378
20210201-h15m53s10	2729.25708378
20210201-h15m59s13	2729.25708378
20210201-h16m01s38	2729.25708378
20210201-h16m04s01	2729.25708378
20210201-h16m07s48	2729.25708378
20210201-h16m13s21	2729.25708378
20210201-h16m15s50	2729.25708378
20210201-h16m56s01	2729.25708378
20210201-h17m02s35	2729.25708378
20210201-h17m03s30	2729.25708378
20210201-h17m04s42	2729.25708378
20210201-h17m10s20	2729.25708378
20210201-h17m21s20	2729.25708378
20210201-h17m27s04	2729.25708378
20210201-h17m38s40	2729.25708378
20210201-h17m40s13	2729.25708378
20210201-h17m41s41	2729.25708378
20210201-h17m55s07	2729.25708378
20210201-h18m30s41	2729.25708378
20210204-h14m08s15	2729.25708378
20210208-h09m05s28	2729.25708378
20210208-h10m28s01	2729.25708378
20210208-h10m29s07	2729.25708378
20210208-h10m48s05	2729.25708378
20210208-h11m28s38	2729.25708378
20210208-h11m51s23	2729.25708378
20210208-h12m20s35	2729.25708378
20210208-h12m23s45	2729.25708378
20210208-h12m25s55	2729.25708378
20210208-h12m34s21	2729.25708378
20210208-h13m19s18	2729.25708378
20210208-h14m38s42	2729.25708378
20210208-h14m39s31	2729.25708378
20210208-h14m41s48	2729.25708378
20210208-h14m42s57	2729.25708378
20210208-h14m46s11	2729.25708378
20210208-h14m53s26	2729.25708378
20210208-h15m03s03	2729.25708378
20210208-h15m25s26	2729.25708378
20210208-h15m28s36	2729.25708378
20210208-h15m30s26	2729.25708378
20210208-h16m32s13	2729.25708378
20210208-h16m53s59	2729.25708378
20210208-h17m13s15	2729.25708378
20210208-h17m20s14	2729.25708378
20210208-h17m40s09	2729.25708378
20210208-h17m41s30	2729.25708378
20210208-h17m48s10	2729.25708378
20210208-h17m58s33	2729.25708378
20210208-h18m02s46	2729.25708378
20210208-h18m04s15	2729.25708378
20210208-h18m09s47	2729.25708378
20210209-h14m20s32	2729.25708378
20210209-h14m22s48	2734.249529312518
20210209-h14m22s48	2734.249529312518
20210209-h14m23s21	2736.637043182019
20210209-h14m23s21	2736.637043182019
20210209-h14m23s53	2738.758150981702
20210209-h14m23s53	2738.758150981702
20210209-h14m24s52	2744.2369121454954
20210209-h14m24s52	2744.2369121454954
20210209-h14m42s32	2744.23691215
20210209-h14m45s38	2749.241797060865
20210209-h14m45s38	2749.241797060865
20210209-h14m53s29	2749.24179706
20210209-h15m02s30	2749.24179706
20210209-h15m09s35	2749.24179706
20210209-h15m16s12	2749.24179706
20210209-h15m24s25	2749.24179706
20210209-h15m26s12	2749.24179706
20210209-h15m28s33	2749.24179706
20210209-h15m29s26	2749.8140616541937
20210209-h15m29s26	2749.8140616541937
20210209-h15m30s32	2749.81406165
20210209-h15m33s14	2753.0200179984818
20210209-h15m33s14	2753.0200179984818
20210209-h15m34s22	2751.820057061598
20210209-h15m34s22	2751.820057061598
20210209-h15m38s10	2751.82005706
20210209-h15m39s15	2751.82005706
20210209-h15m39s53	2753.547576208567
20210209-h15m39s54	2753.547576208567
20210209-h15m42s41	2753.54757621
20210209-h15m43s41	2755.850120990583
20210209-h15m43s41	2755.850120990583
20210209-h15m44s23	2729.25708378
20210209-h15m44s59	2727.2437470495965
20210209-h15m44s59	2727.2437470495965
20210209-h15m48s34	2731.6913393584114
20210209-h15m48s34	2731.6913393584114
20210209-h15m56s11	2729.25708378
20210209-h16m00s32	2729.25708378
20210209-h16m02s16	2726.327681049
20210209-h16m02s16	2726.327681049
20210209-h16m05s02	2726.32768105
20210209-h16m06s49	2727.3940670474244
20210209-h16m06s49	2727.3940670474244
20210209-h16m09s11	2729.25708378
20210209-h16m10s49	2729.25708378
20210209-h16m12s34	2729.25708378
20210209-h16m22s44	2729.25708378
20210209-h16m24s42	2729.25708378
20210209-h16m27s01	2729.25708378
20210209-h16m40s28	2729.25708378
20210209-h16m44s02	2729.25708378
20210209-h17m39s28	2729.25708378
20210209-h17m40s43	2729.25708378
20210209-h17m57s41	2729.25708378
20210209-h18m00s00	2729.25708378
20210209-h18m02s08	2700.0
20210209-h18m03s05	2729.25708378
20210209-h18m07s59	2729.25708378
20210209-h18m13s35	2729.25708378
