20210701-h18m24s42	2729.5747698
20210701-h18m45s08	2729.5747698
20210701-h18m57s11	2729.5747698
20210701-h18m58s41	2729.5747698
20210702-h18m32s12	2729.5747698
20210702-h19m25s03	2729.5747698
20210705-h08m56s46	2729.5747698
20210705-h16m36s40	2729.5747698
20210705-h17m14s15	2729.5747698
20210705-h17m20s23	2729.5747698
20210705-h17m30s33	2729.5747698
20210706-h19m31s40	2729.5747698
20210707-h09m41s44	2729.5747698
20210707-h15m37s38	2729.5747698
20210707-h15m43s53	2729.5747698
20210707-h15m59s27	2729.5747698
20210707-h16m00s23	2729.5747698
20210707-h16m05s28	2729.5747698
20210707-h16m23s22	2729.5747698
20210707-h16m32s06	2729.5747698
20210707-h17m23s17	2729.5747698
20210707-h17m24s22	2729.5747698
20210707-h17m43s50	2729.5747698
20210707-h19m09s10	2729.5747698
20210708-h09m47s37	2729.5747698
20210708-h09m48s12	2729.5747698
20210708-h10m19s41	2729.5747698
20210708-h10m21s45	2729.5747698
20210708-h10m30s06	2729.5747698
20210708-h10m42s59	2729.5747698
20210708-h18m21s23	2729.5747698
20210712-h13m49s07	2729.5747698
20210721-h11m05s27	2729.5747698
20210721-h11m06s20	2729.5747698
20210721-h12m58s13	2729.5747698
20210723-h17m44s27	2729.5747698
20210726-h12m34s30	2729.5747698
20210726-h15m30s43	2729.5747698
20210726-h15m32s36	2729.5747698
20210727-h15m30s43	2729.5747698
20210727-h16m23s45	2729.5747698
20210727-h16m25s46	2729.5747698
20210727-h16m26s58	2729.5747698
20210727-h16m51s46	2729.5747698
20210727-h16m53s35	2729.5747698
20210727-h17m06s16	2729.5747698
20210727-h17m10s22	2729.5747698
20210727-h17m20s09	2729.5747698
20210727-h18m06s18	2729.5747698
20210727-h18m27s22	2729.5747698
