20200512-h12m58s17	1700
20200512-h13m01s01	1700.0
20200512-h13m01s56	1700.0
20200512-h14m06s43	1700.0
20200512-h15m20s55	1697.6016527964432
20200512-h15m22s42	1699.162009614655
20200512-h16m01s19	1699.16200961
20200512-h16m11s47	1760.231607123755
20200512-h16m14s46	1821.3317136185678
20200512-h16m15s31	1816.447127314235
20200512-h16m29s21	1816.44712731
20200512-h16m39s04	1760.5479271734669
20200512-h16m39s48	1760.9212319165342
20200512-h16m45s29	1760.92123192
20200512-h16m51s09	1760.201451984593
20200512-h16m51s53	1761.1881958073488
20200512-h16m53s44	1760.449385226864
20200512-h16m54s29	1761.2185693537087
20200512-h18m20s09	1761.21856935
20200512-h18m21s35	1761.21856935
20200513-h11m00s01	1761.21856935
20200513-h11m03s23	1761.21856935
20200513-h11m09s22	1761.21856935
20200513-h11m10s10	1761.21856935
20200513-h11m15s31	1761.21856935
20200513-h11m24s17	1761.21856935
20200513-h11m28s45	1761.21856935
20200513-h11m36s40	1761.21856935
20200513-h11m38s29	1761.21856935
20200513-h11m42s05	1761.21856935
20200513-h11m46s37	1761.21856935
20200513-h11m51s13	1761.21856935
20200513-h12m02s14	1761.21856935
20200513-h12m09s30	1761.21856935
20200514-h14m49s26	1761.21856935
20200514-h15m50s13	1761.21856935
20200514-h16m11s16	1761.21856935
20200514-h16m43s04	1761.21856935
20200514-h16m59s30	1761.21856935
20200514-h17m02s37	1761.21856935
20200514-h17m05s19	1761.21856935
20200514-h17m15s10	1761.21856935
20200514-h17m58s49	1761.21856935
20200514-h18m03s11	1761.21856935
20200514-h18m07s11	1761.21856935
20200514-h18m11s55	1761.21856935
20200514-h18m18s41	1761.21856935
20200515-h10m27s52	1761.21856935
20200515-h10m40s19	1761.21856935
20200515-h10m43s43	1761.21856935
20200515-h10m49s07	1761.21856935
20200515-h10m53s00	1761.21856935
20200515-h11m01s03	1761.21856935
20200515-h11m11s37	1761.21856935
20200515-h11m15s41	1761.21856935
20200515-h11m21s20	1761.21856935
20200515-h11m24s04	1761.21856935
20200515-h11m39s49	1761.21856935
20200515-h13m25s49	1761.21856935
20200515-h13m31s34	1761.21856935
20200515-h13m39s00	1761.21856935
20200515-h13m58s00	1761.21856935
20200515-h14m03s28	1761.21856935
20200515-h14m22s36	1761.21856935
20200515-h14m34s05	1761.21856935
20200515-h14m39s41	1761.21856935
20200518-h09m15s07	1761.21856935
20200518-h09m19s35	1878.3607745038591
20200518-h09m20s19	1880.2794491636841
20200518-h09m50s08	1880.27944916
20200518-h09m57s34	1886.7456055775806
20200518-h09m58s20	1890.7744734604098
20200518-h10m21s54	1890.77447346
20200518-h10m25s05	1808.11004451148
20200518-h10m25s48	1812.0792240656651
20200518-h10m49s30	1812.07922407
20200518-h10m52s56	1746.6490732959473
