20211102-h16m04s21	2727.45731
20211103-h14m26s40	2727.45731
20211103-h14m28s09	2727.45731
20211103-h14m30s03	2727.45731
20211103-h14m33s02	2727.45731
20211103-h15m17s19	2727.45731
20211103-h16m21s05	2727.45731
20211103-h17m11s07	2727.45731
20211103-h17m14s46	2727.45731
20211109-h15m38s45	2727.45731
20211117-h14m49s54	2727.45731
20211117-h14m51s39	2727.45731
20211117-h14m53s17	2727.45731
20211122-h10m34s27	2727.45731
20211122-h13m54s32	2727.45731
20211122-h13m55s30	2727.45731
20211122-h15m48s07	2727.7709342069165
20211122-h15m48s07	2727.7709342069165
20211123-h09m42s30	2727.77093421
20211123-h14m34s19	2727.77093421
20211123-h16m48s14	2727.77093421
20211126-h12m24s21	2727.77093421
20211126-h12m25s14	2727.77093421
20211126-h12m27s06	2727.77093421
20211126-h12m55s38	2727.8113789719678
20211126-h12m55s38	2727.8113789719678
20211128-h11m17s42	2727.81137897
20211128-h11m25s06	2727.81137897
20211128-h14m03s21	2727.81137897
20211128-h14m28s38	2727.81137897
20211129-h09m21s06	2727.81137897
20211129-h10m41s26	2727.81137897
20211129-h17m22s12	2727.81137897
20211129-h17m28s59	2727.81137897
20211129-h17m37s10	2727.81137897
20211129-h18m31s43	2727.81137897
20211129-h18m40s59	2727.81137897
20211129-h19m07s06	2727.81137897
20211129-h19m37s30	2727.81137897
20211130-h17m19s17	2727.81137897
20211130-h17m50s30	2727.575573721566
20211130-h17m50s30	2727.575573721566
20211130-h19m19s03	2727.57557372
