20220610-h15m17s38	2727.77109312
20220610-h15m20s15	2727.77109312
20220610-h15m31s24	2727.77109312
20220610-h15m33s55	2727.77109312
20220610-h15m36s11	2727.77109312
20220610-h15m38s27	2727.77109312
20220610-h15m41s13	2727.77109312
20220610-h15m49s32	2727.77109312
20220610-h15m54s58	2727.77109312
20220610-h15m57s36	2727.77109312
20220610-h15m59s09	2727.77109312
20220610-h16m00s50	2727.77109312
20220610-h16m03s18	2722.1
20220610-h16m03s51	2710.1
20220610-h16m09s08	2710.1
20220610-h16m10s06	2710.1
20220610-h16m22s51	2710.1
20220610-h16m25s09	2710.1
20220624-h14m44s09	2710.1
20220624-h15m02s34	2710.1
20220624-h16m34s07	2710.1
