20201202-h09m52s26	2409.50509187
20201202-h11m20s47	2409.50509187
20201202-h16m09s55	2409.50509187
20201202-h16m31s31	2409.0551
20201202-h18m22s43	2409.0551
20201203-h16m10s13	2409.0551
20201204-h13m21s59	2409.31755763
20201204-h13m22s52	2409.315
20201204-h14m28s01	2409.315
20201208-h10m19s11	2409.315
20201208-h10m31s32	2409.315
20201208-h10m33s15	2409.315
20201208-h15m08s33	2409.315
20201208-h15m18s11	2409.315
20201208-h15m21s43	2409.315
20201208-h15m27s10	2409.315
20201208-h15m28s03	2409.315
20201208-h15m29s22	2409.315
20201208-h15m30s57	2409.315
20201208-h15m35s43	2409.315
20201208-h15m38s13	2409.315
20201208-h15m39s58	2409.315
20201208-h16m16s11	2409.315
20201208-h16m22s23	2409.315
20201208-h16m28s54	2409.315
20201208-h16m34s20	2409.315
20201208-h16m38s39	2409.315
20201208-h16m42s41	2409.315
20201208-h17m38s48	2409.315
20201209-h10m21s22	2409.315
20201209-h10m27s04	2409.315
20201209-h10m28s08	2409.315
20201210-h10m15s24	2409.315
20201210-h10m23s03	2409.315
20201210-h10m51s42	2409.315
20201210-h11m15s28	2409.315
20201214-h13m52s27	2409.315
20201214-h13m56s53	2409.315
20201214-h14m00s38	2409.315
20201214-h14m58s48	2409.315
20201214-h15m02s11	2409.315
20201214-h15m06s05	2409.315
20201222-h16m30s02	2409.315
20201222-h16m57s37	2409.315
20201223-h15m36s34	2409.315
20201223-h17m42s19	2424.314946486342
20201223-h17m42s19	2424.314946486342
20201223-h17m43s40	2426.8874056799
20201223-h17m43s40	2426.8874056799
20201223-h17m47s15	2409
20201223-h17m47s42	2409.0
20201223-h17m48s39	2416.499912667944
20201223-h17m48s39	2416.499912667944
20201223-h17m52s21	2412.0890277725625
20201223-h17m52s21	2412.0890277725625
20201223-h17m53s03	2408.0384225799844
20201223-h17m53s03	2408.0384225799844
20201223-h17m53s50	2410.2645136277356
20201223-h17m53s50	2410.2645136277356
20201223-h17m54s55	2408.0851056150123
20201223-h17m54s55	2408.0851056150123
20201224-h13m52s24	2407.981864940174
20201224-h13m52s24	2407.981864940174
20201224-h13m53s09	2409.6725149891745
20201224-h13m53s09	2409.6725149891745
20201224-h13m53s56	2408.0149359546203
20201224-h13m53s56	2408.0149359546203
20201224-h13m54s34	2409.8933388248247
20201224-h13m54s34	2409.8933388248247
20201224-h13m56s38	2408.65659594361
20201224-h13m56s38	2408.65659594361
20201224-h13m58s54	2410.7253198908697
20201224-h13m58s54	2410.7253198908697
20201224-h14m01s23	2409.113153604769
20201224-h14m01s23	2409.113153604769
20201224-h14m03s39	2410.149670291988
20201224-h14m03s39	2410.149670291988
20201224-h14m05s28	2409.830258956293
20201224-h14m05s28	2409.830258956293
20201224-h14m07s05	2409.8618943958854
20201224-h14m07s05	2409.8618943958854
20201224-h14m08s57	2409.761396443146
20201224-h14m08s57	2409.761396443146
20201229-h16m53s14	2409.76139644
20201229-h16m56s15	2409.76139644
20201229-h17m02s17	2409.76139644
20201229-h17m34s49	2408.8485978612516
20201229-h17m34s49	2408.8485978612516
20201230-h11m31s25	2408.84859786
20201230-h11m33s58	2406.892896494765
20201230-h11m33s58	2406.892896494765
20201230-h11m35s13	2407.1465219226366
20201230-h11m35s46	2406.287425778586
20201230-h11m35s46	2406.287425778586
20201230-h17m12s49	2406.28742578
20201230-h17m37s37	2406.28742578
20201230-h17m45s00	2406.8249268374598
20201230-h17m45s33	2406.404274523824
20201230-h17m45s33	2406.404274523824
20201230-h17m46s29	2407.0680998266816
20201230-h17m46s29	2407.0680998266816
20201230-h17m47s02	2407.9586361157126
20201230-h17m47s02	2407.9586361157126
20201230-h17m50s51	2405.8581039224923
20201230-h17m50s51	2405.8581039224923
20201230-h18m08s28	2407.9
