20211201-h10m30s52	2727.57557372
20211201-h15m51s05	2727.57557372
20211201-h16m01s38	2727.57557372
20211201-h18m22s53	2726.2667268577843
20211201-h18m22s53	2726.2667268577843
20211201-h18m25s15	2727.565004150161
20211201-h18m25s15	2727.565004150161
20211202-h14m21s51	2727.56500415
20211202-h19m13s05	2727.56500415
20211203-h17m22s38	2727.56500415
20211206-h14m08s39	2727.56500415
20211206-h14m51s04	2727.56500415
20211206-h14m51s56	2727.56500415
20211206-h14m53s00	2727.56500415
20211206-h14m56s05	2727.56500415
20211206-h14m57s51	2727.56500415
20211206-h15m13s20	2727.56500415
20211206-h16m08s05	2727.56500415
20211207-h15m45s16	2727.56500415
20211207-h16m40s50	2727.56500415
20211207-h16m41s52	2727.56500415
20211207-h22m05s01	2727.56500415
20211208-h19m33s12	2727.56500415
20211209-h12m52s10	2727.56500415
20211209-h20m06s40	2727.56500415
20211210-h13m30s19	2727.56500415
20211210-h15m07s36	2727.56500415
20211210-h15m31s48	2727.56500415
20211210-h15m47s02	2727.56500415
20211210-h17m57s51	2727.56500415
20211213-h19m33s36	2727.56500415
20211214-h13m40s22	2727.56500415
20211215-h14m59s17	2727.56500415
20211215-h15m21s18	2727.56500415
20211215-h15m49s51	2727.56500415
20211215-h16m00s58	2727.56500415
20211220-h16m04s16	2727.56500415
20211221-h17m56s19	2727.56500415
20211221-h18m00s20	2727.56500415
20211221-h18m03s32	2727.56500415
20211222-h11m12s52	2727.56500415
20211223-h11m00s17	2727.56500415
20211223-h13m03s35	2727.56500415
20211223-h13m35s18	2727.56500415
20211223-h15m43s19	2727.56500415
20211223-h17m02s17	2727.56500415
20211223-h17m47s12	2727.56500415
20211223-h17m52s28	2727.56500415
20211223-h18m13s09	2727.56500415
20211227-h18m00s04	2727.56500415
20211228-h14m17s54	2727.56500415
20211230-h15m06s32	2727.56500415
