20210601-h10m53s28	2729.5747698
20210601-h13m24s54	2729.5747698
20210601-h13m36s17	2729.5747698
20210601-h17m07s47	2729.5747698
20210601-h17m10s30	2729.5747698
20210601-h17m11s11	2729.5747698
20210601-h17m12s50	2729.5747698
20210601-h17m13s49	2729.5747698
20210601-h17m30s50	2729.5747698
20210601-h17m33s22	2729.5747698
20210601-h17m36s23	2729.5747698
20210601-h17m40s07	2729.5747698
20210601-h17m44s41	2729.5747698
20210601-h17m45s59	2729.5747698
20210601-h17m48s01	2729.5747698
20210601-h17m50s23	2729.5747698
20210601-h17m51s37	2729.5747698
20210601-h17m53s11	2729.5747698
20210601-h17m54s37	2729.5747698
20210601-h17m56s14	2729.5747698
20210601-h18m09s41	2729.5747698
20210601-h18m11s56	2729.5747698
20210601-h18m14s33	2729.5747698
20210602-h11m15s08	2729.5747698
20210602-h11m20s26	2729.5747698
20210602-h14m13s00	2729.5747698
20210602-h14m16s16	2729.5747698
20210602-h14m19s04	2729.5747698
20210602-h14m23s24	2729.5747698
20210602-h17m28s55	2729.5747698
20210607-h16m21s12	2729.5747698
20210608-h12m51s14	2729.5747698
20210609-h12m48s47	2729.5747698
20210609-h17m05s51	2729.5747698
20210609-h17m34s53	2729.5747698
20210610-h10m25s30	2729.5747698
20210611-h14m33s20	2729.5747698
20210611-h14m35s29	2729.5747698
20210611-h18m24s16	2729.5747698
20210611-h18m32s54	2729.5747698
20210614-h13m30s58	2729.5747698
20210614-h13m35s50	2729.5747698
20210614-h13m40s04	2729.5747698
20210614-h13m43s17	2729.5747698
20210614-h13m45s10	2729.5747698
20210614-h13m46s05	2729.5747698
20210614-h13m47s44	2729.5747698
20210614-h17m13s58	2729.5747698
20210614-h17m16s11	2729.5747698
20210614-h17m23s29	2729.5747698
20210614-h17m29s05	2729.5747698
20210614-h17m39s21	2729.5747698
20210614-h17m48s26	2729.5747698
20210614-h17m50s54	2729.5747698
20210614-h17m57s06	2729.5747698
20210614-h18m00s08	2729.5747698
20210614-h18m01s05	2729.5747698
20210614-h18m02s05	2729.5747698
20210614-h18m06s05	2729.5747698
20210614-h18m08s46	2729.5747698
20210614-h18m10s56	2729.5747698
20210614-h18m22s17	2729.5747698
20210614-h18m26s12	2729.5747698
20210614-h18m29s09	2729.5747698
20210615-h19m16s55	2729.5747698
20210615-h19m22s39	2729.5747698
20210616-h09m57s54	2729.5747698
20210616-h12m42s47	2729.5747698
20210616-h13m02s12	2729.5747698
20210616-h17m44s02	2729.5747698
20210616-h17m46s43	2729.5747698
20210616-h18m00s49	2729.5747698
20210616-h18m01s53	2729.5747698
20210616-h18m04s43	2729.5747698
20210616-h18m25s36	2729.5747698
20210616-h18m27s02	2729.5747698
20210616-h18m44s32	2729.5747698
20210616-h18m49s10	2729.5747698
20210616-h19m04s25	2729.5747698
20210616-h19m12s25	2729.5747698
20210616-h19m15s42	2729.5747698
20210616-h19m16s25	2729.5747698
20210616-h19m18s48	2729.5747698
20210618-h10m54s27	2729.5747698
20210619-h16m59s14	2729.5747698
20210620-h14m35s07	2729.5747698
20210621-h09m15s27	2729.5747698
20210621-h12m17s37	2729.5747698
20210621-h14m26s10	2729.5747698
20210621-h19m00s09	2729.5747698
20210621-h19m03s52	2729.5747698
20210621-h19m12s30	2729.5747698
20210621-h19m13s13	2729.5747698
20210621-h19m23s59	2729.5747698
20210621-h19m25s56	2729.5747698
20210621-h19m26s47	2729.5747698
20210621-h19m27s33	2729.5747698
20210621-h19m28s28	2729.5747698
20210621-h19m29s16	2729.5747698
20210621-h19m29s56	2729.5747698
20210621-h19m31s48	2729.5747698
20210621-h19m32s37	2729.5747698
20210621-h19m35s29	2729.5747698
20210621-h19m36s34	2729.5747698
20210621-h19m37s22	2729.5747698
20210621-h19m38s05	2729.5747698
20210621-h19m40s02	2729.5747698
20210621-h19m40s42	2729.5747698
20210621-h19m41s25	2729.5747698
20210622-h09m43s25	2729.5747698
20210622-h14m17s31	2729.5747698
20210622-h14m30s32	2729.5747698
20210622-h14m31s16	2729.5747698
20210623-h10m15s56	2729.5747698
20210623-h10m43s03	2729.5747698
20210624-h10m22s29	2729.5747698
20210624-h10m23s05	2729.5747698
20210624-h10m33s29	2729.5747698
20210624-h10m35s06	2729.5747698
20210624-h10m47s08	2729.5747698
20210624-h10m59s32	2729.5747698
20210624-h11m06s07	2729.5747698
20210624-h11m08s26	2729.5747698
20210624-h11m09s43	2729.5747698
20210624-h20m12s37	2729.5747698
20210624-h20m22s27	2729.5747698
20210624-h20m24s20	2729.5747698
20210624-h20m29s09	2729.5747698
20210624-h20m31s18	2729.5747698
20210624-h20m34s17	2729.5747698
20210624-h20m37s42	2729.5747698
20210624-h20m39s06	2729.5747698
20210624-h20m40s52	2729.5747698
20210624-h20m46s42	2729.5747698
20210624-h20m52s40	2729.5747698
20210628-h10m33s54	2729.5747698
20210628-h12m09s14	2729.5747698
20210628-h12m20s29	2729.5747698
20210628-h12m38s03	2729.5747698
20210629-h10m25s08	2729.5747698
20210629-h10m40s12	2729.5747698
20210629-h10m41s47	2729.5747698
20210630-h15m54s52	2729.5747698
