20220304-h14m38s01	2727.77109312
20220304-h15m09s40	2727.77109312
20220304-h15m40s04	2727.77109312
20220304-h15m41s54	2727.77109312
20220304-h15m42s50	2727.77109312
20220304-h15m45s43	2727.77109312
20220304-h15m59s57	2727.77109312
20220304-h16m03s00	2727.77109312
20220304-h16m07s08	2727.77109312
20220304-h16m09s27	2727.77109312
20220304-h16m11s09	2727.77109312
20220304-h16m15s30	2727.77109312
20220307-h09m21s48	2727.77109312
20220307-h09m25s40	2727.77109312
20220310-h14m51s12	2727.77109312
20220310-h14m52s03	2727.77109312
20220318-h16m37s02	2727.77109312
20220318-h16m48s52	2727.77109312
20220329-h11m23s59	2727.77109312
20220329-h16m16s24	2727.77109312
20220330-h16m39s21	2727.77109312
