20220201-h15m02s46	3032.34263129
20220201-h15m03s34	3032.34263129
20220201-h15m04s38	3032.34263129
20220201-h15m07s35	3032.34263129
20220201-h15m09s34	3032.34263129
20220201-h15m12s32	3032.34263129
20220201-h15m31s46	3032.34263129
20220202-h12m59s53	3032.34263129
20220202-h14m57s55	3032.34263129
20220202-h18m54s51	3032.34263129
20220202-h19m04s24	3032.34263129
20220202-h19m07s43	3032.34263129
20220203-h13m04s15	3032.34263129
20220209-h10m24s50	3032.34263129
20220209-h10m28s14	3032.34263129
20220209-h10m36s41	3032.34263129
20220209-h20m45s06	3032.34263129
20220210-h12m57s12	3032.34263129
20220210-h13m19s39	3032.34263129
20220210-h13m24s13	3032.34263129
20220211-h15m25s07	3032.34263129
20220211-h15m28s33	3032.34263129
20220215-h21m17s56	3032.34263129
20220216-h13m32s51	3032.34263129
20220218-h14m39s19	3032.34263129
20220225-h17m24s37	3032.34263129
