20200719-h11m46s45	3826.0
20200719-h12m24s04	3826.0
20200719-h12m26s50	3861.50391356462
20200719-h12m28s17	3862.331495722606
20200719-h14m32s11	3862.33149572
20200719-h14m34s00	3862.2097510777903
20200719-h14m44s29	3861.735276755165
20200719-h14m48s11	3863.874120029309
20200719-h14m51s10	3865.057110174264
20200719-h14m55s02	3865.5478234985953
20200719-h14m57s39	3863.250631616353
20200719-h14m59s36	3862.6237918470915
20200719-h15m01s56	3864.5983167190143
20200719-h15m03s25	3863.6060276071175
20200719-h15m05s04	3864.6506201362886
20200719-h15m07s04	3864.0650698048325
20200719-h15m09s07	3864.616261345226
20200719-h15m13s41	3862.0050391842233
20200719-h15m15s33	3863.165228147194
20200719-h15m17s32	3863.165228147194
20200719-h15m20s45	3862.3422047108015
20200719-h15m22s23	3861.746507296124
20200719-h15m26s22	3860.7947546620526
20200719-h15m28s48	3858.186141523922
20200719-h15m30s43	3858.602077715971
20200719-h15m33s12	3858.602077715971
20200719-h15m35s53	3857.1934597270724
20200719-h15m38s37	3882.964754541443
20200719-h15m39s34	3882.936650145931
20200719-h15m42s42	3884.0599317416645
20200719-h15m47s35	3875.336201716095
20200719-h15m50s18	3885.396308680967
20200719-h15m53s35	3883.55488058749
20200720-h12m08s25	3887.2108245955096
20200720-h12m18s46	3887.2108246
20200720-h12m22s08	3886.3927802132444
20200720-h13m22s39	3886.5370078597994
20200720-h13m23s10	3890.1495864705257
20200720-h13m24s06	3887.2480337927473
20200720-h13m25s02	3886.1363387769525
20200720-h13m25s50	3886.774962858291
20200720-h13m26s32	3886.9977485004893
20200720-h13m27s17	3887.174599819261
20200720-h13m28s03	3887.6815525443385
20200720-h13m29s14	3886.740834526034
20200720-h13m31s07	3886.740834526034
20200720-h13m32s17	3887.5776241254084
20200720-h13m33s57	3887.4854498980067
20200720-h13m34s49	3886.7207245652057
20200720-h13m35s47	3887.020769048431
20200720-h13m37s28	3892.80239187406
20200720-h13m38s58	3887.268525137773
20200720-h13m41s02	3889.5905948617083
20200720-h13m42s59	3887.7327530001257
20200720-h14m02s20	3887.732753
20200720-h14m05s21	3886.961052067408
20200720-h14m06s47	3886.6824034417964
20200720-h14m09s58	3887.6089858509645
20200720-h14m12s34	3885.808644169851
20200720-h14m13s59	3884.247759078829
20200720-h14m15s14	3883.4839289648003
20200720-h14m29s00	3883.48392896
20200720-h14m30s43	3883.2323661101495
20200720-h14m33s49	3884.3029413025224
20200720-h14m40s53	3882.763224903047
20200720-h14m43s33	3882.763224903047
20200720-h14m45s15	3883.6963263282214
20200720-h14m46s37	3886.714327677986
20200720-h14m49s04	3890.798056773727
20200720-h14m53s15	3887.8669346215524
20200720-h16m02s50	3884.0614335849773
20200720-h16m13s10	3888.4592181845364
20200720-h16m21s05	3890.898227058597
20200720-h16m24s43	3888.9959609067737
20200720-h16m33s13	3886.8444837897277
20200720-h16m37s10	3885.6338693653292
20200720-h16m40s17	3884.795269280441
20200720-h16m43s45	3884.3066584548283
20200720-h16m47s24	3883.3061449635507
20200720-h16m50s27	3881.6020633202943
20200720-h16m51s26	3881.977562709485
20200720-h16m54s27	3881.977562709485
20200720-h16m59s15	3892.0492489178537
20200720-h17m04s09	3894.673256791399
20200720-h17m07s06	3895.9424741160874
20200720-h20m08s35	3877.1507119787307
20200720-h20m09s51	3878.8346059452515
20200720-h20m14s32	3882.9483824091653
20200720-h20m15s56	3863.633620547396
20200720-h20m17s05	3910.0
20200720-h20m17s51	3912.035821506658
20200721-h10m46s17	2885.0
20200721-h10m47s19	2884.8632659762525
20200721-h11m43s07	2884.8401928974095
20200722-h14m42s55	2884.8401929
20200723-h12m21s38	2884.8401929
20200723-h12m33s33	2884.8401929
20200723-h13m40s30	2884.8401929
20200723-h13m45s49	2884.8401929
20200723-h13m50s32	2884.8401929
20200723-h14m12s30	2884.8401929
20200723-h14m58s44	2884.8401929
20200723-h15m09s21	2884.8401929
20200723-h15m20s29	2884.8401929
20200723-h15m30s07	2884.8401929
20200723-h16m52s57	2884.8401929
20200723-h17m09s09	2884.8401929
20200723-h17m18s10	2884.8401929
20200723-h17m28s39	2884.8401929
20200724-h13m43s23	2884.8401929
20200726-h12m39s59	2884.8401929
20200726-h12m49s01	2884.8401929
20200726-h14m51s08	2884.8401929
20200726-h14m53s40	2884.8401929
20200726-h14m59s28	2884.8401929
20200726-h15m01s03	2884.8401929
20200727-h11m01s17	2884.8401929
20200727-h20m10s19	2884.8401929
20200728-h14m34s18	2884.8401929
20200731-h18m25s51	2884.8401929
