20210804-h14m54s26	3030.98897725
20210805-h12m05s32	3030.98897725
20210805-h15m41s06	3030.98897725
20210806-h13m14s31	3030.98897725
20210806-h16m25s49	2900.0
20210806-h16m29s27	2903.1250227528226
20210806-h16m32s32	2903.011056332444
20210809-h09m19s46	2903.01105633
20210809-h17m36s34	2903.01105633
20210809-h17m41s17	2903.01105633
20210810-h15m09s58	2903.01105633
20210810-h15m23s37	2903.01105633
20210810-h15m25s01	2903.01105633
20210810-h15m26s58	2903.01105633
20210810-h15m37s32	2903.01105633
20210811-h14m13s18	2903.01105633
20210811-h14m27s45	2903.01105633
20210811-h14m38s23	2903.01105633
20210811-h14m39s48	2903.01105633
20210811-h14m41s52	2903.01105633
20210811-h14m44s29	2903.01105633
20210811-h14m52s39	2903.01105633
20210811-h14m57s23	2903.01105633
20210811-h15m01s13	2903.01105633
20210811-h15m11s33	2903.01105633
20210811-h15m15s48	2903.01105633
20210811-h15m23s26	3030.98897725
20210811-h15m28s29	3070.56910479194
20210811-h15m28s39	3030.98897725
20210811-h16m12s45	3029.4501345173503
20210811-h16m18s23	3030.802261072704
20210811-h17m36s08	3032.5206507252187
20210811-h17m55s52	3019.718730735458
20210811-h18m05s59	3030.98897725
20210811-h18m14s08	3031.898615053385
20210811-h18m25s41	3033.813503940418
20210812-h12m59s41	3033.81350394
20210812-h14m01s31	3032.921494009494
20210813-h11m15s50	3032.92149401
20210816-h14m24s08	3032.92149401
20210816-h14m36s45	3032.92149401
20210817-h10m08s59	3030.98897725
20210817-h10m13s13	3032.570948796358
20210817-h14m17s30	3032.680810769916
20210817-h14m29s49	3032.693763281683
20210818-h18m25s39	3032.69376328
20210820-h15m04s25	3032.69376328
20210820-h16m12s31	3032.69376328
20210820-h16m47s50	3032.69376328
20210820-h17m04s35	3032.69376328
20210820-h17m12s17	3032.69376328
20210823-h18m03s11	2903.01105633
20210823-h18m06s17	2904.6912669924645
20210823-h18m58s23	3032.69376328
20210823-h19m01s12	3032.3434587556703
20210824-h16m56s25	3032.34345876
20210824-h17m54s07	3032.34345876
20210824-h17m55s41	3032.34345876
20210824-h17m57s21	3032.34345876
20210824-h17m59s48	3032.34345876
20210824-h18m00s53	3032.34345876
20210824-h18m22s54	3032.34345876
20210824-h18m24s45	3032.34345876
20210824-h20m23s28	3032.34345876
20210824-h20m29s55	3032.609974165481
20210824-h20m31s23	3032.60997417
20210825-h15m34s31	3032.60997417
20210825-h15m43s48	3032.60997417
20210825-h16m08s47	3032.60997417
20210826-h17m59s28	3032.687089948718
20210826-h19m00s13	3032.68708995
20210826-h19m01s26	3032.68708995
20210826-h19m05s46	3032.68708995
20210826-h19m07s02	3032.68708995
20210826-h19m15s10	3032.68708995
20210826-h19m31s36	3032.68708995
20210827-h13m27s50	3032.68708995
20210827-h16m47s54	3032.68708995
20210827-h16m49s04	3032.68708995
20210827-h17m04s04	3032.68708995
20210827-h18m45s57	3032.68708995
20210827-h18m55s36	3032.68708995
20210827-h18m56s21	3032.68708995
20210828-h17m51s03	3032.68708995
20210830-h13m06s14	3032.68708995
20210830-h13m13s57	3032.68708995
20210830-h13m42s31	3032.68708995
20210830-h14m05s22	3032.68708995
20210830-h14m06s09	3032.68708995
20210830-h14m09s24	3032.68708995
20210830-h14m16s37	3032.68708995
20210830-h14m19s39	3032.68708995
20210830-h14m27s27	3032.68708995
20210830-h14m32s52	3032.68708995
20210830-h14m34s59	3032.68708995
20210830-h14m39s08	3032.68708995
20210830-h14m43s27	3032.68708995
20210831-h16m46s46	3032.68708995
