20201001-h00m57s52	2884.8401929
20201001-h01m14s53	2884.8401929
20201001-h01m37s54	2884.8401929
20201001-h08m49s00	2884.8401929
20201001-h10m35s53	2884.8401929
20201001-h13m52s38	2884.8401929
20201001-h16m30s23	2884.8401929
20201001-h16m35s46	2884.8401929
20201001-h17m04s21	2884.8401929
20201001-h17m05s50	2884.8401929
20201001-h18m30s51	2884.8401929
20201001-h18m54s14	2884.8401929
20201002-h11m02s32	2884.8401929
20201002-h11m11s54	2884.8401929
20201002-h16m15s26	2884.8401929
20201002-h16m20s23	2884.8401929
20201002-h16m31s25	2884.8401929
20201002-h16m53s27	2884.8401929
20201005-h13m33s41	2884.8401929
20201005-h13m35s36	2884.8401929
20201005-h13m40s03	2884.8401929
20201005-h13m50s12	2884.8401929
20201005-h13m52s27	2884.8401929
20201005-h13m53s39	2884.8401929
20201005-h13m55s31	2884.8401929
20201005-h14m00s34	2884.8401929
20201005-h14m05s33	2884.8401929
20201005-h14m06s45	2884.8401929
20201005-h14m36s17	2884.8401929
20201005-h14m41s26	2884.8401929
20201005-h14m43s50	2884.8401929
20201005-h14m46s05	2884.8401929
20201005-h14m47s52	2884.8401929
20201005-h14m49s57	2884.8401929
20201005-h15m02s41	2884.8401929
20201005-h15m25s19	2884.8401929
20201005-h15m28s28	2884.8401929
20201005-h15m44s20	2884.8401929
20201005-h15m52s46	2884.8401929
20201005-h16m17s05	2884.8401929
20201005-h16m47s24	2884.8401929
20201005-h17m37s03	2884.8401929
20201005-h17m54s14	2884.8401929
20201005-h18m04s55	2884.8401929
20201006-h10m06s50	2884.8401929
20201006-h11m08s30	2884.8401929
20201006-h11m12s56	2884.8401929
20201006-h12m55s53	2884.8401929
20201006-h14m15s53	2884.8401929
20201006-h17m19s48	2884.8401929
20201006-h17m21s55	2884.8401929
20201007-h10m22s30	2884.8401929
20201007-h11m10s28	2884.8401929
20201007-h11m16s00	2884.8401929
20201007-h11m17s47	2884.8401929
20201007-h11m24s58	2884.8401929
20201007-h11m27s13	2884.8401929
20201007-h11m30s40	2884.8401929
