20210601-h10m53s28	3030.98897725
20210601-h13m24s54	3030.98897725
20210601-h13m36s17	3030.98897725
20210601-h17m07s47	3030.98897725
20210601-h17m10s30	3030.98897725
20210601-h17m11s11	3030.98897725
20210601-h17m12s50	3030.98897725
20210601-h17m13s49	3030.98897725
20210601-h17m30s50	3030.98897725
20210601-h17m33s22	3030.98897725
20210601-h17m36s23	3030.98897725
20210601-h17m40s07	3030.98897725
20210601-h17m44s41	3030.98897725
20210601-h17m45s59	3030.98897725
20210601-h17m48s01	3030.98897725
20210601-h17m50s23	3030.98897725
20210601-h17m51s37	3030.98897725
20210601-h17m53s11	3030.98897725
20210601-h17m54s37	3030.98897725
20210601-h17m56s14	3030.98897725
20210601-h18m09s41	3030.98897725
20210601-h18m11s56	3030.98897725
20210601-h18m14s34	3030.98897725
20210602-h11m15s08	3030.98897725
20210602-h11m20s26	3030.98897725
20210602-h14m13s00	3030.98897725
20210602-h14m16s16	3030.98897725
20210602-h14m19s04	3030.98897725
20210602-h14m23s24	3030.98897725
20210602-h17m28s55	3030.98897725
20210607-h16m21s12	3030.98897725
20210608-h12m51s14	3030.98897725
20210609-h12m48s47	3030.98897725
20210609-h17m05s51	3030.98897725
20210609-h17m34s53	3030.98897725
20210610-h10m25s30	3030.98897725
20210611-h14m33s20	3030.98897725
20210611-h14m35s29	3030.98897725
20210611-h18m24s16	3030.98897725
20210611-h18m32s54	3030.98897725
20210614-h13m30s58	3030.98897725
20210614-h13m35s50	3030.98897725
20210614-h13m40s04	3030.98897725
20210614-h13m43s17	3030.98897725
20210614-h13m45s11	3030.98897725
20210614-h13m46s05	3030.98897725
20210614-h13m47s44	3030.98897725
20210614-h17m13s58	3030.98897725
20210614-h17m16s11	3030.98897725
20210614-h17m23s29	3030.98897725
20210614-h17m29s05	3030.98897725
20210614-h17m39s21	3030.98897725
20210614-h17m48s26	3030.98897725
20210614-h17m50s54	3030.98897725
20210614-h17m57s06	3030.98897725
20210614-h18m00s08	3030.98897725
20210614-h18m01s05	3030.98897725
20210614-h18m02s05	3030.98897725
20210614-h18m06s05	3030.98897725
20210614-h18m08s46	3030.98897725
20210614-h18m10s56	3030.98897725
20210614-h18m22s17	3030.98897725
20210614-h18m26s12	3030.98897725
20210614-h18m29s09	3030.98897725
20210615-h19m16s55	3030.98897725
20210615-h19m22s39	3030.98897725
20210616-h09m57s54	3030.98897725
20210616-h12m42s47	3030.98897725
20210616-h13m02s12	3030.98897725
20210616-h17m44s02	3030.98897725
20210616-h17m46s43	3030.98897725
20210616-h18m00s49	3030.98897725
20210616-h18m01s53	3030.98897725
20210616-h18m04s43	3030.98897725
20210616-h18m25s36	3030.98897725
20210616-h18m27s02	3030.98897725
20210616-h18m44s32	3030.98897725
20210616-h18m49s10	3030.98897725
20210616-h19m04s25	3030.98897725
20210616-h19m12s25	3030.98897725
20210616-h19m15s42	3030.98897725
20210616-h19m16s25	3030.98897725
20210616-h19m18s48	3030.98897725
20210618-h10m54s27	3030.98897725
20210619-h16m59s14	3030.98897725
20210620-h14m35s07	3030.98897725
20210621-h09m15s27	3030.98897725
20210621-h12m17s37	3030.98897725
20210621-h14m26s10	3030.98897725
20210621-h19m00s09	3030.98897725
20210621-h19m03s52	3030.98897725
20210621-h19m12s30	3030.98897725
20210621-h19m13s13	3030.98897725
20210621-h19m23s59	3030.98897725
20210621-h19m25s56	3030.98897725
20210621-h19m26s47	3030.98897725
20210621-h19m27s33	3030.98897725
20210621-h19m28s28	3030.98897725
20210621-h19m29s16	3030.98897725
20210621-h19m29s56	3030.98897725
20210621-h19m31s48	3030.98897725
20210621-h19m32s37	3030.98897725
20210621-h19m35s29	3030.98897725
20210621-h19m36s34	3030.98897725
20210621-h19m37s22	3030.98897725
20210621-h19m38s05	3030.98897725
20210621-h19m40s02	3030.98897725
20210621-h19m40s42	3030.98897725
20210621-h19m41s25	3030.98897725
20210622-h09m43s25	3030.98897725
20210622-h14m17s31	3030.98897725
20210622-h14m30s32	3030.98897725
20210622-h14m31s16	3030.98897725
20210623-h10m15s56	3030.98897725
20210623-h10m43s03	3030.98897725
20210624-h10m22s29	3030.98897725
20210624-h10m23s05	3030.98897725
20210624-h10m33s29	3030.98897725
20210624-h10m35s06	3030.98897725
20210624-h10m47s08	3030.98897725
20210624-h10m59s32	3030.98897725
20210624-h11m06s07	3030.98897725
20210624-h11m08s26	3030.98897725
20210624-h11m09s43	3030.98897725
20210624-h20m12s37	3030.98897725
20210624-h20m22s27	3030.98897725
20210624-h20m24s20	3030.98897725
20210624-h20m29s09	3030.98897725
20210624-h20m31s18	3030.98897725
20210624-h20m34s17	3030.98897725
20210624-h20m37s42	3030.98897725
20210624-h20m39s06	3030.98897725
20210624-h20m40s52	3030.98897725
20210624-h20m46s42	3030.98897725
20210624-h20m52s40	3030.98897725
20210628-h10m33s54	3030.98897725
20210628-h12m09s14	3030.98897725
20210628-h12m20s29	3030.98897725
20210628-h12m38s03	3030.98897725
20210629-h10m25s08	3030.98897725
20210629-h10m40s12	3030.98897725
20210629-h10m41s47	3030.98897725
20210630-h15m54s52	3030.98897725
