20221006-h18m00s14	3032.34263129
20221006-h18m02s02	3032.34263129
20221006-h18m05s55	3032.34263129
20221006-h18m20s58	3032.34263129
20221012-h16m36s59	3032.34263129
20221012-h16m44s20	3032.34263129
20221012-h16m47s32	3032.34263129
20221012-h17m01s21	3032.34263129
20221012-h17m04s23	3032.34263129
20221012-h17m07s07	3032.34263129
20221012-h17m29s52	3032.34263129
20221012-h17m41s54	3032.34263129
20221012-h17m43s07	3032.34263129
20221012-h17m46s00	3032.34263129
20221012-h17m48s04	3032.34263129
20221012-h19m33s40	3032.34263129
20221012-h19m53s14	3032.34263129
20221012-h20m02s34	3032.34263129
20221012-h20m14s37	3032.34263129
20221012-h20m20s29	3032.34263129
20221012-h20m30s22	3032.34263129
20221012-h20m35s19	3032.34263129
20221012-h20m40s27	3032.34263129
20221012-h20m42s36	3032.34263129
20221012-h20m49s44	3032.34263129
20221012-h20m51s42	3032.34263129
20221012-h21m07s16	3032.34263129
20221012-h21m10s11	3032.34263129
20221013-h15m38s28	3032.34263129
20221013-h15m44s17	3032.34263129
20221013-h16m01s49	3032.34263129
20221013-h16m07s30	3032.34263129
20221013-h16m36s42	3032.34263129
20221013-h16m51s10	3032.34263129
20221013-h16m55s15	3032.34263129
20221013-h17m17s08	3032.34263129
20221013-h17m25s19	3032.34263129
20221013-h17m33s48	3032.34263129
20221013-h17m42s39	3032.34263129
20221014-h17m50s29	3032.34263129
20221014-h17m54s54	3032.34263129
20221014-h17m57s38	3032.34263129
20221014-h18m01s06	3032.34263129
20221014-h18m05s00	3032.34263129
20221014-h18m07s23	3032.34263129
20221014-h18m20s22	3032.34263129
20221014-h18m22s22	3032.34263129
20221014-h18m23s42	3032.34263129
20221014-h18m27s01	3032.34263129
20221014-h18m29s49	3032.34263129
20221014-h18m34s27	3032.34263129
20221014-h18m40s17	3032.34263129
20221014-h18m43s58	3032.34263129
20221014-h18m48s28	3032.34263129
20221014-h18m52s23	3032.34263129
20221014-h18m56s51	3032.34263129
20221014-h18m59s35	3032.34263129
