20220103-h13m43s32	3032.65863247
20220103-h17m23s31	3032.65863247
20220103-h17m26s00	3032.65863247
20220104-h12m12s51	3032.65863247
20220107-h11m24s26	3032.65863247
20220107-h15m23s46	3032.65863247
20220107-h16m32s16	3031.5191285508804
20220111-h14m19s22	3031.51912855
20220111-h16m11s16	3031.51912855
20220111-h18m36s46	3031.51912855
20220111-h18m53s19	3031.51912855
20220111-h20m32s57	3031.51912855
20220112-h11m02s36	3031.51912855
20220112-h14m06s47	3031.51912855
20220112-h16m08s26	3031.51912855
20220112-h17m40s36	3031.51912855
20220112-h18m13s57	3031.51912855
20220112-h18m16s57	3031.51912855
20220112-h18m48s05	3031.51912855
20220112-h18m50s14	3031.51912855
20220112-h18m55s17	3031.51912855
20220112-h22m35s04	3031.51912855
20220117-h11m09s45	3031.51912855
20220117-h11m13s50	3031.51912855
20220117-h15m01s37	3032.3426312933316
20220117-h16m15s11	3032.34263129
20220117-h16m17s20	3032.34263129
20220117-h16m18s58	3032.34263129
20220117-h16m20s41	3032.34263129
20220117-h16m21s13	3032.34263129
20220117-h16m29s07	3032.34263129
20220117-h16m31s06	3032.34263129
20220117-h16m40s05	3032.34263129
20220118-h15m46s31	3032.34263129
20220120-h13m04s28	3032.34263129
20220120-h19m53s30	3032.34263129
20220127-h20m07s32	3032.34263129
