20211102-h16m04s21	3032.68708995
20211103-h14m26s40	3032.68708995
20211103-h14m28s09	3032.68708995
20211103-h14m30s03	3032.68708995
20211103-h14m33s02	3032.68708995
20211103-h15m17s19	3032.68708995
20211103-h16m21s05	3032.68708995
20211103-h17m11s07	3032.68708995
20211103-h17m14s46	3032.68708995
20211109-h15m38s45	3032.68708995
20211117-h14m49s54	3032.68708995
20211117-h14m51s39	3032.68708995
20211117-h14m53s17	3032.68708995
20211122-h10m34s27	3032.68708995
20211122-h13m54s32	3032.68708995
20211122-h13m55s30	3032.68708995
20211122-h15m49s26	3032.430596392346
20211123-h09m42s30	3032.43059639
20211123-h14m34s19	3032.43059639
20211123-h16m48s14	3032.43059639
20211126-h12m24s21	3032.43059639
20211126-h12m25s14	3032.43059639
20211126-h12m27s06	3032.43059639
20211126-h12m56s58	3032.534224061577
20211128-h11m17s42	3032.53422406
20211128-h11m25s06	3032.53422406
20211128-h14m03s21	3032.53422406
20211128-h14m28s38	3032.53422406
20211129-h09m21s06	3032.53422406
20211129-h10m41s26	3032.53422406
20211129-h17m22s12	3032.53422406
20211129-h17m28s59	3032.53422406
20211129-h17m37s10	3032.53422406
20211129-h18m31s43	3032.53422406
20211129-h18m40s59	3032.53422406
20211129-h19m07s06	3032.53422406
20211129-h19m37s30	3032.53422406
20211130-h17m19s17	3032.53422406
20211130-h17m51s49	3032.53422406
20211130-h19m19s03	3032.53422406
