20201201-h15m40s29	3347.7581
20201202-h09m52s26	3347.7581
20201202-h11m20s47	3347.7581
20201202-h16m09s55	3347.7581
20201202-h18m22s43	3347.7581
20201203-h16m10s13	3347.7581
20201204-h13m22s16	3347.7581
20201204-h13m22s55	3347.7581
20201204-h14m28s01	3347.7581
20201208-h10m19s11	3347.7581
20201208-h10m31s32	3347.7581
20201208-h10m33s15	3347.7581
20201208-h15m08s33	3347.7581
20201208-h15m18s11	3347.7581
20201208-h15m21s43	3347.7581
20201208-h15m27s10	3347.7581
20201208-h15m28s03	3347.7581
20201208-h15m29s22	3347.7581
20201208-h15m30s57	3347.7581
20201208-h15m35s43	3347.7581
20201208-h15m38s13	3347.7581
20201208-h15m39s58	3347.7581
20201208-h16m16s11	3347.7581
20201208-h16m22s23	3347.7581
20201208-h16m28s54	3347.7581
20201208-h16m34s20	3347.7581
20201208-h16m38s39	3347.7581
20201208-h16m42s41	3347.7581
20201208-h17m38s48	3347.7581
20201209-h10m21s22	3347.7581
20201209-h10m27s04	3347.7581
20201209-h10m28s08	3347.7581
20201210-h10m15s24	3347.7581
20201210-h10m23s03	3347.7581
20201210-h10m51s42	3347.7581
20201210-h11m15s28	3347.7581
20201214-h13m52s27	3347.7581
20201214-h13m56s53	3347.7581
20201214-h14m00s38	3347.7581
20201214-h14m58s48	3347.7581
20201214-h15m02s11	3347.7581
20201214-h15m06s05	3347.7581
20201222-h16m30s02	3347.7581
20201222-h16m57s37	3347.7581
20201223-h15m36s34	3347.7581
20201223-h17m34s58	3350.2333417220543
20201223-h17m40s14	3347.8817616863703
20201223-h17m41s00	3350.223682468484
20201229-h16m53s14	3350.22368247
20201229-h16m56s15	3350.22368247
20201229-h17m02s17	3350.22368247
20201230-h11m31s25	3350.22368247
20201230-h17m12s49	3350.22368247
20201230-h17m37s37	3350.22368247
