20220304-h14m38s01	3032.34263129
20220304-h15m09s40	3032.34263129
20220304-h15m40s04	3032.34263129
20220304-h15m41s54	3032.34263129
20220304-h15m42s50	3032.34263129
20220304-h15m45s43	3032.34263129
20220304-h15m59s57	3032.34263129
20220304-h16m03s00	3032.34263129
20220304-h16m07s08	3032.34263129
20220304-h16m09s27	3032.34263129
20220304-h16m11s09	3032.34263129
20220304-h16m15s30	3032.34263129
20220307-h09m21s48	3032.34263129
20220307-h09m25s40	3032.34263129
20220310-h14m51s12	3032.34263129
20220310-h14m52s03	3032.34263129
20220318-h16m37s02	3032.34263129
20220318-h16m48s52	3032.34263129
20220329-h11m23s59	3032.34263129
20220329-h16m16s24	3032.34263129
20220330-h16m39s21	3032.34263129
