20200803-h18m44s27	2884.8401929
20200804-h08m31s04	2884.8401929
20200805-h15m11s21	2884.8401929
20200805-h15m46s26	2884.8401929
20200805-h18m53s31	2884.8401929
20200806-h13m05s35	2884.8401929
20200806-h13m25s54	2884.8401929
20200807-h13m58s36	2884.8401929
20200807-h14m01s43	2884.8401929
20200807-h14m02s47	2884.8401929
20200807-h14m05s00	2884.8401929
20200807-h14m06s45	2884.8401929
20200807-h14m08s35	2884.8401929
20200807-h14m15s50	2884.8401929
20200807-h14m17s15	2884.8401929
20200807-h14m18s29	2884.8401929
20200807-h14m24s45	2884.8401929
20200807-h14m25s49	2884.8401929
20200807-h14m28s29	2884.8401929
20200807-h14m31s23	2884.8401929
20200807-h15m17s40	2884.8401929
20200807-h15m23s46	2884.8401929
20200807-h15m26s16	2884.8401929
20200807-h15m27s59	2884.8401929
20200807-h15m31s07	2884.8401929
20200807-h15m34s43	2884.8401929
20200807-h15m37s33	2884.8401929
20200807-h15m42s06	2884.8401929
20200807-h15m55s14	2884.8401929
20200807-h15m57s22	2884.8401929
20200807-h15m59s58	2884.8401929
20200807-h16m07s15	2884.8401929
20200807-h16m08s55	2884.8401929
20200807-h16m09s21	2884.8401929
20200807-h16m10s50	2884.8401929
20200807-h16m12s26	2884.8401929
20200807-h16m14s27	2884.8401929
20200807-h16m16s12	2884.8401929
20200807-h16m26s48	2884.8401929
20200807-h16m28s33	2884.8401929
20200807-h16m36s08	2884.8401929
20200807-h16m54s06	2884.8401929
20200807-h16m56s09	2884.8401929
20200807-h16m57s37	2884.8401929
20200807-h17m17s29	2884.8401929
20200807-h17m19s44	2884.8401929
20200807-h17m24s12	2884.8401929
20200807-h18m11s49	2884.8401929
20200807-h18m14s51	2884.8401929
20200807-h18m18s59	2884.8401929
20200807-h18m21s23	2884.8401929
20200807-h18m23s41	2884.8401929
20200807-h18m28s03	2884.8401929
20200810-h10m55s32	2884.8401929
20200810-h10m57s09	2884.8401929
20200810-h11m06s21	2884.8401929
20200810-h11m11s33	2884.8401929
20200810-h16m04s44	2884.8401929
20200810-h16m06s27	2884.8401929
20200810-h16m14s27	2884.8401929
20200810-h16m17s57	2884.8401929
20200811-h10m52s36	2884.8401929
20200811-h10m55s13	2884.8401929
20200811-h10m58s00	2884.8401929
20200811-h11m01s52	2884.8401929
20200811-h11m02s34	2884.8401929
20200811-h11m05s20	2884.8401929
20200811-h11m05s54	2884.8401929
20200811-h11m11s59	2884.8401929
20200811-h11m13s39	2884.8401929
20200811-h11m19s49	2884.8401929
20200811-h11m20s51	2884.8401929
20200811-h11m26s01	2884.8401929
20200811-h11m26s54	2884.8401929
20200811-h11m31s59	2884.8401929
20200811-h11m33s26	2884.8401929
20200811-h11m35s23	2884.8401929
20200811-h11m36s47	2884.8401929
20200811-h11m38s30	2884.8401929
20200811-h11m40s18	2884.8401929
20200811-h11m43s38	2884.8401929
20200811-h11m45s24	2884.8401929
20200811-h11m47s06	2884.8401929
20200811-h11m53s19	2884.8401929
20200811-h11m54s17	2884.8401929
20200811-h11m55s25	2884.8401929
20200811-h11m56s40	2884.8401929
20200811-h12m01s52	2884.8401929
20200811-h12m03s47	2884.8401929
20200811-h12m05s15	2884.8401929
20200811-h12m37s44	2884.8401929
20200811-h13m20s09	2884.8401929
20200811-h18m04s13	2884.8401929
20200811-h18m29s58	2884.8401929
20200813-h18m45s05	2884.8401929
20200813-h18m52s26	2884.8401929
20200813-h19m03s12	2884.8401929
20200813-h19m18s19	2884.8401929
20200813-h19m42s44	2884.8401929
20200814-h17m29s10	2884.8401929
20200817-h16m36s01	2884.8401929
20200819-h14m04s09	2884.8401929
20200820-h11m08s18	2884.8401929
20200820-h11m10s11	2884.8401929
20200825-h14m43s17	2884.8401929
20200825-h15m46s13	2884.8401929
20200825-h15m49s22	2884.8401929
20200825-h16m54s44	2884.8401929
20200825-h18m53s06	2884.8401929
20200826-h16m04s38	2884.8401929
20200826-h16m13s27	2884.8401929
20200826-h17m30s09	2884.8401929
20200827-h12m01s28	2884.8401929
20200827-h12m03s49	2884.8401929
20200827-h12m17s46	2884.8401929
20200827-h12m31s09	2884.8401929
20200827-h12m36s25	2884.8401929
20200827-h12m38s00	2884.8401929
20200827-h12m40s49	2884.8401929
20200827-h12m42s19	2884.8401929
20200827-h12m49s57	2884.8401929
20200827-h14m13s57	2884.8401929
20200827-h14m15s12	2884.8401929
20200827-h14m17s08	2884.8401929
20200827-h14m18s56	2884.8401929
20200827-h14m27s35	2884.8401929
20200827-h14m31s07	2884.8401929
20200827-h14m36s51	2884.8401929
20200827-h14m50s18	2884.8401929
20200827-h14m51s06	2884.8401929
20200827-h14m52s25	2884.8401929
20200827-h16m54s12	2884.8401929
20200827-h17m55s49	2884.8401929
20200828-h11m38s58	2884.8401929
20200828-h12m00s24	2884.8401929
20200828-h18m41s45	2884.8401929
20200828-h18m49s51	2884.8401929
20200828-h19m28s32	2884.8401929
