20210504-h10m13s28	3030.98897725
20210506-h15m14s31	3030.98897725
20210506-h16m22s22	3030.98897725
20210506-h16m40s21	3030.98897725
20210514-h14m10s16	3030.98897725
20210518-h14m46s36	3030.98897725
20210518-h15m21s27	3030.98897725
20210518-h15m26s15	3030.98897725
20210518-h15m29s58	3030.98897725
20210518-h15m36s09	3030.98897725
20210518-h15m39s30	3030.98897725
20210518-h17m42s11	3030.98897725
20210518-h17m43s06	3030.98897725
20210521-h14m25s15	3030.98897725
20210521-h15m06s30	3030.98897725
20210521-h15m11s38	3030.98897725
20210521-h15m13s31	3030.98897725
20210525-h14m09s53	3030.98897725
20210525-h15m44s15	3030.98897725
20210525-h16m23s48	3030.98897725
20210525-h17m13s43	3030.98897725
20210525-h17m18s41	3030.98897725
20210526-h10m36s43	3030.98897725
20210526-h10m47s33	3030.98897725
20210526-h11m00s03	3030.98897725
20210526-h12m49s44	3030.98897725
20210526-h14m18s30	3030.98897725
20210526-h17m47s38	3030.98897725
20210527-h16m28s03	3030.98897725
20210527-h17m44s33	3030.98897725
20210527-h17m45s20	3030.98897725
20210527-h17m56s03	3030.98897725
20210527-h17m56s39	3030.98897725
20210527-h18m01s59	3030.98897725
20210527-h18m05s00	3030.98897725
20210527-h18m15s48	3030.98897725
20210527-h18m17s12	3030.98897725
20210527-h18m18s50	3030.98897725
20210527-h18m21s23	3030.98897725
20210527-h18m26s02	3030.98897725
20210528-h17m39s27	3030.98897725
20210528-h18m37s57	3030.98897725
20210528-h18m39s14	3030.98897725
20210529-h14m02s42	3030.98897725
20210529-h14m03s40	3030.98897725
20210531-h16m22s51	3030.98897725
20210531-h16m25s23	3030.98897725
20210531-h16m37s32	3030.98897725
20210531-h16m39s35	3030.98897725
20210531-h16m42s24	3030.98897725
