20210701-h18m24s42	3030.98897725
20210701-h18m45s08	3030.98897725
20210701-h18m57s11	3030.98897725
20210701-h18m58s41	3030.98897725
20210702-h18m32s12	3030.98897725
20210702-h19m25s03	3030.98897725
20210705-h08m56s46	3030.98897725
20210705-h16m36s40	3030.98897725
20210705-h17m14s15	3030.98897725
20210705-h17m20s23	3030.98897725
20210705-h17m30s33	3030.98897725
20210706-h19m31s40	3030.98897725
20210707-h09m41s44	3030.98897725
20210707-h15m37s38	3030.98897725
20210707-h15m43s53	3030.98897725
20210707-h15m59s27	3030.98897725
20210707-h16m00s23	3030.98897725
20210707-h16m05s28	3030.98897725
20210707-h16m23s22	3030.98897725
20210707-h16m32s06	3030.98897725
20210707-h17m23s17	3030.98897725
20210707-h17m24s22	3030.98897725
20210707-h17m43s50	3030.98897725
20210707-h19m09s10	3030.98897725
20210708-h09m47s37	3030.98897725
20210708-h09m48s12	3030.98897725
20210708-h10m19s41	3030.98897725
20210708-h10m21s45	3030.98897725
20210708-h10m30s06	3030.98897725
20210708-h10m42s59	3030.98897725
20210708-h18m21s23	3030.98897725
20210712-h13m49s07	3030.98897725
20210721-h11m05s27	3030.98897725
20210721-h11m06s20	3030.98897725
20210721-h12m58s13	3030.98897725
20210723-h17m44s27	3030.98897725
20210726-h12m34s31	3030.98897725
20210726-h15m30s43	3030.98897725
20210726-h15m32s36	3030.98897725
20210727-h15m30s43	3030.98897725
20210727-h16m23s45	3030.98897725
20210727-h16m25s46	3030.98897725
20210727-h16m26s58	3030.98897725
20210727-h16m51s46	3030.98897725
20210727-h16m53s35	3030.98897725
20210727-h17m06s16	3030.98897725
20210727-h17m10s22	3030.98897725
20210727-h17m20s09	3030.98897725
20210727-h18m06s18	3030.98897725
20210727-h18m27s22	3030.98897725
