amp0	transition	omega	date
0.0	0	0.0	19700101-h00m00s00
0.2	0	0.00351586207041	20170629-h13m31s23
0.4	0	0.00686534984327	20170629-h13m32s14
0.6	0	0.0103216043523	20170629-h13m32s58
0.8	0	0.0138425687902	20170629-h13m33s46
1.0	0	0.0178904246833	20170629-h13m34s31
