amp0	transition	omega	date
0.0	0	0.0	19700101-h00m00s00
0.1	0	0.0009660899676	20170608-h10m04s30
0.2	0	0.00190157304331	20170608-h10m05s28
0.3	0	0.00281956942149	20170608-h10m06s15
0.4	0	0.00375632303218	20170608-h10m07s08
0.5	0	0.00466482467095	20170608-h10m07s55
0.6	0	0.00547476776756	20170608-h10m08s45
0.7	0	0.00641271422598	20170608-h10m09s31
0.8	0	0.00739888806148	20170608-h10m10s22
0.9	0	0.00818438407369	20170608-h10m11s08
1.0	0	0.00914081087789	20170608-h10m11s59
