amp0	transition	omega	date
0.0	0	0.0	19700101-h00m00s00
0.1	0	0.00192642151416	20170629-h17m30s33
0.2	0	0.00361612380396	20170629-h17m31s35
0.3	0	0.00524850859397	20170629-h17m32s30
0.4	0	0.00704995860531	20170629-h17m33s27
0.5	0	0.00882156764832	20170629-h17m34s19
0.6	0	0.0106504692644	20170629-h17m35s16
0.7	0	0.0122223311983	20170629-h17m36s07
0.8	0	0.0139466232581	20170629-h17m37s03
0.9	0	0.015751829522	20170629-h17m37s55
1.0	0	0.0175345631514	20170629-h17m38s51
