20140911-h08m08s23	14506.8175467
20140911-h08m09s26	14506.8227326
20140911-h08m10s32	14506.8326205
20140911-h08m11s34	14506.8358338
20140911-h08m12s40	14506.819344
20140911-h08m13s48	14506.8216556
20140911-h08m14s53	14506.8095569
20140911-h08m15s51	14506.8163029
20140911-h08m16s52	14506.8032238
20140911-h08m17s55	14506.812324
20140911-h08m18s58	14506.8157751
20140911-h08m20s06	14506.8148883
20140911-h08m21s12	14506.8038962
20140911-h08m22s12	14506.7943128
20140911-h08m23s19	14506.7881397
20140911-h08m24s22	14506.7879107
20140911-h08m25s26	14506.7717534
20140911-h08m26s33	14506.7830737
20140911-h08m27s39	14506.7746927
20140911-h08m28s39	14506.7690855
20140911-h08m29s43	14506.7682658
20140911-h08m30s41	14506.7679076
20140911-h08m31s47	14506.7724754
20140911-h08m32s53	14506.7644602
20140911-h08m33s56	14506.7649792
20140911-h08m35s00	14506.7602574
20140911-h08m36s00	14506.7709064
20140911-h08m36s59	14506.7773214
20140911-h08m38s03	14506.7795807
20140911-h08m39s06	14506.7836765
20140911-h08m40s08	14506.78586
20140911-h08m41s06	14506.7857101
20140911-h08m42s07	14506.7670929
20140911-h08m43s10	14506.7702786
20140911-h08m44s13	14506.7657949
20140911-h08m45s18	14506.763563
20140911-h08m46s19	14506.7691619
20140911-h08m47s21	14506.77206
20140911-h08m48s27	14506.7720933
20140911-h08m49s33	14506.7813372
20140911-h08m50s33	14506.7890279
20140911-h08m51s36	14506.77325
20140911-h08m52s45	14506.7589478
20140911-h08m53s52	14506.7858967
20140911-h08m54s56	14506.78455
20140911-h08m56s01	14506.7896752
20140911-h08m57s06	14506.8046551
20140911-h08m58s10	14506.8149605
20140911-h08m59s15	14506.8076341
20140911-h09m00s22	14506.8265806
20140911-h09m01s25	14506.8263684
20140911-h09m02s26	14506.8567713
20140911-h09m03s29	14506.8597036
20140911-h09m04s33	14506.8741828
20140911-h09m05s37	14506.8847122
20140911-h09m06s36	14506.8909389
20140911-h09m07s41	14506.8933903
20140911-h09m08s43	14506.8883895
20140911-h09m09s43	14506.9191487
20140911-h09m10s50	14506.9264436
20140911-h09m11s51	14506.9206671
20140911-h09m12s56	14506.9347526
20140911-h09m14s02	14506.9477432
20140911-h09m15s08	14506.9595539
20140911-h09m16s07	14506.9552247
20140911-h09m17s15	14506.9803803
20140911-h09m18s24	14506.9859574
20140911-h09m19s23	14506.9707884
20140911-h09m20s21	14506.995292
20140911-h09m21s22	14507.0095054
20140911-h09m22s25	14507.0138899
20140911-h09m23s28	14507.0057936
20140911-h09m24s33	14507.0309534
20140911-h09m25s38	14507.0380658
20140911-h09m26s38	14507.037146
20140911-h09m27s41	14507.0482494
20140911-h09m28s46	14507.0636987
20140911-h09m29s49	14507.0686741
20140911-h09m30s55	14507.0821939
20140911-h09m31s55	14507.0911032
20140911-h09m33s02	14507.092825
20140911-h09m33s59	14507.1022534
20140911-h09m35s08	14507.121283
20140911-h09m36s13	14507.12551
20140911-h09m37s11	14507.1317546
20140911-h09m38s14	14507.1334291
20140911-h09m39s21	14507.1535858
20140911-h09m40s27	14507.1651907
20140911-h09m41s32	14507.1632241
20140911-h09m42s40	14507.1634509
20140911-h09m43s46	14507.1778308
20140911-h09m44s44	14507.1908248
20140911-h09m45s47	14507.1793811
20140911-h09m46s54	14507.1808173
20140911-h09m47s56	14507.1832529
20140911-h09m48s54	14507.1922326
20140911-h09m50s04	14507.206319
20140911-h09m51s02	14507.2072518
20140911-h09m52s04	14507.210992
20140911-h09m53s05	14507.2080523
20140911-h09m54s03	14507.2107888
20140911-h09m55s06	14507.2207694
20140911-h09m56s09	14507.2320399
20140911-h09m57s08	14507.242961
20140911-h09m58s14	14507.2436885
20140911-h09m59s19	14507.237926
20140911-h10m00s28	14507.240954
20140911-h10m01s32	14507.2471039
20140911-h10m02s37	14507.254387
20140911-h10m03s38	14507.2563369
20140911-h10m04s36	14507.2541937
20140911-h10m05s34	14507.2458614
20140911-h10m06s43	14507.2648454
20140911-h10m07s42	14507.2547081
20140911-h10m08s46	14507.2572584
20140911-h10m09s43	14507.2613669
20140911-h10m10s48	14507.2729512
20140911-h10m11s51	14507.2717637
20140911-h10m12s53	14507.2632591
20140911-h10m14s00	14507.2714654
20140911-h10m15s01	14507.2790788
20140911-h10m16s07	14507.2808376
20140911-h10m17s15	14507.2751359
20140911-h10m18s19	14507.2671715
20140911-h10m19s23	14507.2696851
20140911-h10m20s30	14507.2660924
20140911-h10m21s33	14507.2696467
20140911-h10m22s39	14507.273194
20140911-h10m23s47	14507.269096
20140911-h10m24s56	14507.2715739
20140911-h10m25s58	14507.2701234
20140911-h10m26s56	14507.2664364
20140911-h10m28s07	14507.2605581
20140911-h10m29s05	14507.2552954
20140911-h10m30s08	14507.2424415
20140911-h10m31s11	14507.257932
20140911-h10m32s12	14507.2543623
20140911-h10m33s10	14507.2375313
20140911-h10m34s17	14507.2347965
20140911-h10m35s18	14507.2405014
20140911-h10m36s16	14507.2385765
20140911-h10m37s23	14507.2280302
20140911-h10m38s28	14507.2383632
20140911-h10m39s36	14507.2383263
20140911-h10m40s39	14507.2369014
20140911-h10m41s42	14507.2213183
20140911-h10m42s49	14507.2360728
20140911-h10m43s53	14507.2178902
20140911-h10m44s58	14507.2088824
20140911-h10m46s05	14507.2159279
20140911-h10m47s09	14507.2261778
20140911-h10m48s16	14507.2288155
20140911-h10m49s22	14507.2153359
20140911-h10m50s33	14507.2270063
20140911-h10m51s35	14507.2192851
20140911-h10m52s39	14507.217727
20140911-h10m53s47	14507.2347138
20140911-h10m54s46	14507.2236277
20140911-h10m55s50	14507.2349633
20140911-h10m56s57	14507.2290239
20140911-h10m58s02	14507.2360285
20140911-h10m59s06	14507.2379199
20140911-h11m00s10	14507.2568168
20140911-h11m01s18	14507.2393685
20140911-h11m02s21	14507.2422955
20140911-h11m03s27	14507.2594938
20140911-h11m04s33	14507.2738593
20140911-h11m05s32	14507.2642329
20140911-h11m06s37	14507.2706841
20140911-h11m07s43	14507.2662765
20140911-h11m08s44	14507.2630591
20140911-h11m09s47	14507.278125
20140911-h11m10s49	14507.2878521
20140911-h11m11s53	14507.2953615
20140911-h11m12s52	14507.2949253
20140911-h11m13s51	14507.3073183
20140911-h11m14s58	14507.2960463
20140911-h11m16s04	14507.29887
20140911-h11m17s08	14507.3246131
20140911-h11m18s12	14507.3145943
20140911-h11m19s15	14507.3153537
20140911-h11m20s21	14507.32467
20140911-h11m21s26	14507.3252626
20140911-h11m22s32	14507.330429
20140911-h11m23s39	14507.3236181
20140911-h11m24s43	14507.3286023
20140911-h11m25s44	14507.335532
20140911-h11m26s52	14507.3252388
20140911-h11m27s53	14507.3338271
20140911-h11m28s58	14507.3360138
20140911-h11m30s02	14507.3253231
20140911-h11m31s00	14507.3268382
20140911-h11m32s05	14507.3356993
20140911-h11m33s14	14507.3299051
20140911-h11m34s18	14507.3292598
20140911-h11m35s23	14507.3273618
20140911-h11m36s30	14507.3180029
20140911-h11m37s38	14507.3210987
20140911-h11m38s42	14507.3120886
20140911-h11m39s44	14507.3100531
20140911-h11m40s51	14507.3152509
20140911-h11m41s52	14507.316098
20140911-h11m42s57	14507.3140026
20140911-h11m44s01	14507.3078672
20140911-h11m45s05	14507.2940822
20140911-h11m46s10	14507.2975848
20140911-h11m47s09	14507.302692
20140911-h11m48s14	14507.2955159
20140911-h11m49s22	14507.2984347
20140911-h11m50s28	14507.2968318
20140911-h11m51s36	14507.284957
20140911-h11m52s34	14507.2789073
20140911-h11m53s40	14507.2747316
20140911-h11m54s44	14507.2694668
20140911-h11m55s48	14507.2637465
20140911-h11m56s52	14507.2757732
20140911-h11m57s55	14507.2726994
20140911-h11m59s02	14507.2623852
20140911-h12m00s10	14507.2621246
20140911-h12m01s13	14507.260822
20140911-h12m02s20	14507.2550097
20140911-h12m03s23	14507.2630339
20140911-h12m04s28	14507.2637743
20140911-h12m05s33	14507.2626528
20140911-h12m06s37	14507.2568675
20140911-h12m07s39	14507.2668011
20140911-h12m08s42	14507.2717583
20140911-h12m09s51	14507.2642861
20140911-h12m10s56	14507.2638742
20140911-h12m11s58	14507.2558887
20140911-h12m12s59	14507.266568
20140911-h12m14s06	14507.2728151
20140911-h12m15s09	14507.2707732
20140911-h12m16s16	14507.2683703
20140911-h12m17s25	14507.2661694
20140911-h12m18s33	14507.2589887
20140911-h12m19s36	14507.2646523
20140911-h12m20s33	14507.2743113
20140911-h12m21s38	14507.2709236
20140911-h12m22s37	14507.2687328
20140911-h12m23s44	14507.2817199
20140911-h12m24s51	14507.2749345
20140911-h12m25s58	14507.2806607
20140911-h12m26s57	14507.2850296
20140911-h12m28s00	14507.2909975
20140911-h12m28s58	14507.2932915
20140911-h12m30s00	14507.3067719
20140911-h12m31s03	14507.3074999
20140911-h12m32s10	14507.2999091
20140911-h12m33s14	14507.3037629
20140911-h12m34s17	14507.3054369
20140911-h12m35s24	14507.3060689
20140911-h12m36s30	14507.3149453
20140911-h12m37s33	14507.3095165
20140911-h12m38s31	14507.3047995
20140911-h12m39s36	14507.3026827
20140911-h12m40s35	14507.305176
20140911-h12m41s34	14507.307006
20140911-h12m42s40	14507.3047696
20140911-h12m43s45	14507.2944454
20140911-h12m44s48	14507.2992907
20140911-h12m45s53	14507.294641
20140911-h12m46s59	14507.2981071
20140911-h12m48s02	14507.2975446
20140911-h12m49s03	14507.3095594
20140911-h12m50s08	14507.2903499
20140911-h12m51s09	14507.2849631
20140911-h12m52s14	14507.2910444
20140911-h12m53s22	14507.2934905
20140911-h12m54s25	14507.2722028
20140911-h12m55s23	14507.274361
20140911-h12m56s21	14507.2695111
20140911-h12m57s30	14507.2651219
20140911-h12m58s32	14507.2390626
20140911-h12m59s36	14507.2344332
20140911-h13m00s40	14507.2133585
20140911-h13m01s43	14507.2205669
20140911-h13m02s45	14507.2126319
20140911-h13m03s51	14507.1941153
20140911-h13m04s51	14507.1842403
20140911-h13m05s55	14507.164868
20140911-h13m07s02	14507.1559742
20140911-h13m08s08	14507.1349065
20140911-h13m09s10	14507.126419
20140911-h13m10s08	14507.1124777
20140911-h13m11s11	14507.1031158
20140911-h13m12s17	14507.0892114
20140911-h13m13s23	14507.0613525
20140911-h13m14s29	14507.0512204
20140911-h13m15s33	14507.0376044
20140911-h13m16s38	14507.0083562
20140911-h13m17s44	14507.0142445
20140911-h13m18s50	14507.0038975
20140911-h13m19s48	14507.0045744
20140911-h13m20s52	14506.9907911
20140911-h13m21s56	14506.9796745
20140911-h13m23s04	14506.9674359
20140911-h13m24s08	14506.9561372
20140911-h13m25s12	14506.9567485
20140911-h13m26s18	14506.9397867
20140911-h13m27s22	14506.9103696
20140911-h13m28s27	14506.909429
20140911-h13m29s28	14506.9019339
20140911-h13m30s37	14506.8882764
20140911-h13m31s41	14506.8768653
20140911-h13m32s42	14506.8577226
20140911-h13m33s42	14506.8590958
20140911-h13m34s50	14506.844754
20140911-h13m35s49	14506.8323999
20140911-h13m36s56	14506.8247765
20140911-h13m37s58	14506.8138015
20140911-h13m39s02	14506.8219051
20140911-h13m40s06	14506.8093366
20140911-h13m41s09	14506.7775217
20140911-h13m42s19	14506.7802223
20140911-h13m43s19	14506.788106
20140911-h13m44s25	14506.7653485
20140911-h13m45s33	14506.7682872
20140911-h13m46s34	14506.7491862
20140911-h13m47s40	14506.7395375
20140911-h13m48s45	14506.734187
