20150505-h17m22s20	15201.9097126
20150505-h17m24s19	15201.9375902
20150505-h17m26s22	15201.9711836
20150505-h17m28s20	15202.0057452
20150505-h17m30s24	15202.048813
20150505-h17m32s22	15202.1119497
20150505-h17m34s25	15202.1601868
20150505-h17m36s22	15202.2336641
20150505-h17m38s27	15202.2781082
20150505-h17m40s25	15202.3183294
20150505-h17m42s27	15202.3645595
20150505-h17m44s24	15202.3885166
20150505-h17m46s29	15202.4286851
20150505-h17m48s26	15202.4397344
20150505-h17m50s29	15202.4461095
20150505-h17m52s26	15202.4643649
20150505-h17m54s31	15202.4752015
20150505-h17m56s28	15202.4874866
20150505-h17m58s31	15202.4942315
20150505-h18m00s29	15202.5044332
20150505-h18m02s34	15202.5115508
20150505-h18m04s31	15202.5136283
20150505-h18m06s34	15202.5159989
20150505-h18m08s32	15202.5185004
20150505-h18m10s36	15202.508721
20150505-h18m12s34	15202.5034447
20150505-h18m14s36	15202.4930995
20150505-h18m16s34	15202.4679248
20150505-h18m18s39	15202.4534782
20150505-h18m20s36	15202.4384596
20150505-h18m22s39	15202.4168963
20150505-h18m24s37	15202.3924257
20150505-h18m26s41	15202.3682559
20150505-h18m28s39	15202.3327553
20150505-h18m30s41	15202.2885305
20150505-h18m32s39	15202.2590946
20150505-h18m34s44	15202.2198568
20150505-h18m36s42	15202.1837708
20150505-h18m38s45	15202.152237
20150505-h18m40s43	15202.1172363
20150505-h18m42s48	15202.0875765
20150505-h18m44s45	15202.0603641
20150505-h18m46s48	15202.0335013
20150505-h18m48s46	15202.0026377
20150505-h18m50s48	15201.9631992
20150505-h18m52s48	15201.9467084
20150505-h18m54s51	15201.920371
20150505-h18m56s49	15201.8895565
20150505-h18m58s52	15201.8539425
20150505-h19m00s52	15201.8225524
20150505-h19m02s54	15201.7990704
20150505-h19m04s52	15201.7863252
20150505-h19m06s55	15201.7601687
20150505-h19m08s55	15201.7340698
20150505-h19m10s58	15201.7189092
20150505-h19m12s56	15201.6989611
20150505-h19m14s59	15201.6897068
20150505-h19m16s57	15201.6755755
20150505-h19m19s02	15201.667515
20150505-h19m20s59	15201.6504732
20150505-h19m23s02	15201.6297289
20150505-h19m25s02	15201.6127698
20150505-h19m27s04	15201.5987179
20150505-h19m29s04	15201.5817833
20150505-h19m31s06	15201.5690709
20150505-h19m33s04	15201.5490495
20150505-h19m35s06	15201.5273992
20150505-h19m37s06	15201.5190372
20150505-h19m39s11	15201.515022
20150505-h19m41s09	15201.498575
20150505-h19m43s12	15201.49331
20150505-h19m45s09	15201.4888319
20150505-h19m47s14	15201.4768871
20150505-h19m49s11	15201.464392
20150505-h19m51s14	15201.4399585
20150505-h19m53s11	15201.4280333
20150505-h19m55s13	15201.4121391
20150505-h19m57s13	15201.4041594
20150505-h19m59s15	15201.3825017
20150505-h20m01s13	15201.387164
20150505-h20m03s15	15201.3842489
20150505-h20m05s12	15201.3881813
20150505-h20m07s15	15201.3765383
20150505-h20m09s14	15201.3632352
20150505-h20m11s17	15201.3661706
20150505-h20m13s14	15201.3672298
20150505-h20m15s16	15201.3667546
20150505-h20m17s13	15201.3641809
20150505-h20m19s18	15201.375424
20150505-h20m21s15	15201.3773729
20150505-h20m23s18	15201.3782438
20150505-h20m25s15	15201.3776548
20150505-h20m27s18	15201.3748068
20150505-h20m29s18	15201.3668076
20150505-h20m31s20	15201.3507834
20150505-h20m33s18	15201.3436149
20150505-h20m35s20	15201.3451911
20150505-h20m37s18	15201.3328785
20150505-h20m39s23	15201.3266872
20150505-h20m41s21	15201.3263105
20150505-h20m43s23	15201.3205286
20150505-h20m45s21	15201.3161903
20150505-h20m47s23	15201.3082103
20150505-h20m49s21	15201.3029459
20150505-h20m51s26	15201.2992074
20150505-h20m53s24	15201.2957284
20150505-h20m55s26	15201.3010043
20150505-h20m57s23	15201.3052402
20150505-h20m59s26	15201.294976
20150505-h21m01s26	15201.2898272
20150505-h21m03s29	15201.3011927
20150505-h21m05s27	15201.3184903
20150505-h21m07s29	15201.3271843
20150505-h21m09s26	15201.3427039
20150505-h21m11s29	15201.3553903
20150505-h21m13s29	15201.3794671
20150505-h21m15s31	15201.3940175
20150505-h21m17s29	15201.3806251
20150505-h21m19s31	15201.3960735
20150505-h21m21s29	15201.4128867
20150505-h21m23s34	15201.4353667
20150505-h21m25s32	15201.445888
20150505-h21m27s34	15201.4635116
20150505-h21m29s32	15201.4739259
20150505-h21m31s35	15201.4881775
20150505-h21m33s32	15201.502914
20150505-h21m35s38	15201.5116133
20150505-h21m37s35	15201.5414673
20150505-h21m39s38	15201.5611498
20150505-h21m41s35	15201.5855314
20150505-h21m43s38	15201.5924427
20150505-h21m45s36	15201.6055068
20150505-h21m47s41	15201.6210557
20150505-h21m49s39	15201.648761
20150505-h21m51s42	15201.672048
20150505-h21m53s40	15201.6899769
20150505-h21m55s42	15201.7121435
20150505-h21m57s40	15201.7268754
20150505-h21m59s46	15201.757087
20150505-h22m01s43	15201.7712367
20150505-h22m03s46	15201.7813666
20150505-h22m05s43	15201.7844237
20150505-h22m07s46	15201.8066455
20150505-h22m09s44	15201.8437068
20150505-h22m11s50	15201.865834
20150505-h22m13s48	15201.8798822
20150505-h22m15s51	15201.9071143
20150505-h22m17s48	15201.9214109
20150505-h22m19s51	15201.9303725
20150505-h22m21s49	15201.9509679
20150505-h22m23s55	15201.9686056
20150505-h22m25s52	15201.9993971
20150505-h22m27s55	15202.0268202
20150505-h22m29s53	15202.0503793
20150505-h22m31s56	15202.0696345
20150505-h22m33s53	15202.0895217
20150505-h22m35s59	15202.1191093
20150505-h22m37s57	15202.144418
20150505-h22m40s00	15202.1760758
20150505-h22m41s58	15202.21581
20150505-h22m44s00	15202.2540554
20150505-h22m45s58	15202.2975639
20150505-h22m48s04	15202.3235826
20150505-h22m50s02	15202.3604653
20150505-h22m52s05	15202.3833024
20150505-h22m54s02	15202.4038813
20150505-h22m56s05	15202.4282524
20150505-h22m58s03	15202.4474954
20150505-h23m00s06	15202.4743195
20150505-h23m02s06	15202.490483
20150505-h23m04s09	15202.5068841
20150505-h23m06s07	15202.5130117
20150505-h23m08s10	15202.5334447
20150505-h23m10s08	15202.5494425
20150505-h23m12s10	15202.5710443
20150505-h23m14s11	15202.586842
20150505-h23m16s14	15202.6044279
20150505-h23m18s12	15202.607424
20150505-h23m20s15	15202.61013
20150505-h23m22s12	15202.6123941
20150505-h23m24s15	15202.6242444
20150505-h23m26s13	15202.6358482
20150505-h23m28s20	15202.6379575
20150505-h23m30s18	15202.6486245
20150505-h23m32s21	15202.6452543
20150505-h23m34s19	15202.6450133
20150505-h23m36s22	15202.6364621
20150505-h23m38s19	15202.6500322
20150505-h23m40s25	15202.6478031
20150505-h23m42s23	15202.6363217
20150505-h23m44s26	15202.6469203
20150505-h23m46s24	15202.6540219
20150505-h23m48s27	15202.6680182
20150505-h23m50s25	15202.6666111
20150505-h23m52s28	15202.6744442
20150505-h23m54s29	15202.6890948
20150505-h23m56s32	15202.7012711
20150505-h23m58s30	15202.7047082
20150506-h00m00s33	15202.6975006
20150506-h00m02s31	15202.7114073
20150506-h00m04s34	15202.7130342
20150506-h00m06s32	15202.7145937
20150506-h00m08s39	15202.7257224
20150506-h00m10s36	15202.7356003
20150506-h00m12s40	15202.7277259
20150506-h00m14s38	15202.7280665
20150506-h00m16s41	15202.7222541
20150506-h00m18s39	15202.7252694
20150506-h00m20s43	15202.7324261
20150506-h00m22s44	15202.7384184
20150506-h00m24s48	15202.730185
20150506-h00m26s46	15202.7356329
20150506-h00m28s49	15202.7332904
20150506-h00m30s47	15202.7282799
20150506-h00m32s50	15202.7228599
20150506-h00m34s48	15202.7254386
20150506-h00m36s55	15202.7373852
20150506-h00m38s53	15202.7439368
20150506-h00m40s56	15202.755537
20150506-h00m42s54	15202.7674451
20150506-h00m44s57	15202.7783665
20150506-h00m46s56	15202.7808676
20150506-h00m48s59	15202.7934873
20150506-h00m50s57	15202.80693
20150506-h00m53s04	15202.8242328
20150506-h00m55s02	15202.8399389
20150506-h00m57s05	15202.8411085
20150506-h00m59s03	15202.8530491
20150506-h01m01s07	15202.8605002
20150506-h01m03s05	15202.8660857
20150506-h01m05s09	15202.8719738
20150506-h01m07s11	15202.8780127
20150506-h01m09s14	15202.8755894
20150506-h01m11s12	15202.8807447
20150506-h01m13s15	15202.8772367
20150506-h01m15s14	15202.8722469
20150506-h01m17s17	15202.8814066
20150506-h01m19s15	15202.8743916
20150506-h01m21s23	15202.8635697
20150506-h01m23s21	15202.8577016
20150506-h01m25s25	15202.8429733
20150506-h01m27s23	15202.8340623
20150506-h01m29s26	15202.8188966
20150506-h01m31s25	15202.8064766
20150506-h01m33s28	15202.7999785
20150506-h01m35s26	15202.7956675
20150506-h01m37s34	15202.7863267
20150506-h01m39s32	15202.7782758
20150506-h01m41s36	15202.7787454
20150506-h01m43s34	15202.772129
20150506-h01m45s38	15202.7732864
20150506-h01m47s36	15202.7714398
20150506-h01m49s39	15202.7771074
20150506-h01m51s38	15202.7761206
20150506-h01m53s45	15202.7731245
20150506-h01m55s43	15202.7744204
20150506-h01m57s47	15202.7802133
20150506-h01m59s45	15202.7818975
20150506-h02m01s49	15202.7844629
20150506-h02m03s47	15202.7798238
20150506-h02m05s51	15202.7774943
20150506-h02m07s50	15202.7749311
20150506-h02m09s58	15202.7711065
20150506-h02m11s56	15202.775986
20150506-h02m14s00	15202.7845871
20150506-h02m16s00	15202.790499
20150506-h02m18s04	15202.7856113
20150506-h02m20s03	15202.7837746
20150506-h02m22s06	15202.7802834
20150506-h02m24s05	15202.7883432
20150506-h02m26s12	15202.7933184
20150506-h02m28s11	15202.8109353
20150506-h02m30s14	15202.8203563
20150506-h02m32s12	15202.8328896
20150506-h02m34s15	15202.845813
20150506-h02m36s14	15202.8560072
20150506-h02m38s18	15202.8673958
20150506-h02m40s16	15202.8720554
20150506-h02m42s24	15202.8739766
20150506-h02m44s23	15202.8875145
20150506-h02m46s26	15202.8988736
20150506-h02m48s24	15202.9012892
20150506-h02m50s28	15202.9035054
20150506-h02m52s27	15202.9068388
20150506-h02m54s30	15202.9066626
20150506-h02m56s29	15202.9116244
20150506-h02m58s37	15202.9002197
20150506-h03m00s35	15202.9058201
20150506-h03m02s39	15202.8993957
20150506-h03m04s37	15202.8962345
20150506-h03m06s41	15202.9014949
20150506-h03m08s39	15202.9177099
20150506-h03m10s43	15202.9377936
20150506-h03m12s41	15202.94565
20150506-h03m14s49	15202.9659651
20150506-h03m16s48	15202.9793713
20150506-h03m18s52	15203.002794
20150506-h03m20s50	15203.0246507
20150506-h03m22s54	15203.040241
20150506-h03m24s53	15203.0560163
20150506-h03m26s57	15203.0759871
20150506-h03m28s55	15203.0756568
20150506-h03m30s59	15203.0762268
20150506-h03m33s02	15203.0755508
20150506-h03m35s06	15203.0749557
20150506-h03m37s04	15203.0771311
20150506-h03m39s08	15203.0737469
20150506-h03m41s06	15203.0778151
20150506-h03m43s10	15203.0753718
20150506-h03m45s09	15203.0780377
20150506-h03m47s13	15203.0727711
20150506-h03m49s16	15203.0676074
20150506-h03m51s20	15203.0595514
20150506-h03m53s18	15203.0635085
20150506-h03m55s22	15203.0675002
20150506-h03m57s21	15203.0697923
20150506-h03m59s25	15203.0694348
20150506-h04m01s24	15203.0676836
20150506-h04m03s27	15203.0627169
20150506-h04m05s26	15203.0635546
20150506-h04m07s35	15203.0624564
20150506-h04m09s33	15203.0586487
20150506-h04m11s37	15203.0620098
20150506-h04m13s36	15203.0490989
20150506-h04m15s40	15203.0480695
20150506-h04m17s39	15203.04564
20150506-h04m19s43	15203.038295
20150506-h04m21s41	15203.0434278
20150506-h04m23s45	15203.0449397
20150506-h04m25s49	15203.0365678
20150506-h04m27s53	15203.0409161
20150506-h04m29s51	15203.0381696
20150506-h04m31s55	15203.0435655
20150506-h04m33s54	15203.0424853
20150506-h04m35s57	15203.0305853
20150506-h04m37s56	15203.0344225
20150506-h04m40s00	15203.0256444
20150506-h04m41s59	15203.0168823
20150506-h04m44s07	15202.9988935
20150506-h04m46s06	15203.007459
20150506-h04m48s10	15202.9970298
20150506-h04m50s09	15202.9916363
20150506-h04m52s13	15202.9774134
20150506-h04m54s12	15202.9690126
20150506-h04m56s15	15202.9613467
20150506-h08m56s47	15202.845713
20150506-h08m57s30	15202.8471674
20150506-h08m58s57	15202.8469649
20150506-h09m00s30	15202.8349446
20150506-h09m01s58	15202.8463348
20150506-h09m03s33	15202.8517536
20150506-h09m05s03	15202.8602542
20150506-h09m06s40	15202.8618944
20150506-h09m08s17	15202.8830332
20150506-h09m09s55	15202.8880768
20150506-h09m11s28	15202.9012763
20150506-h09m13s08	15202.9023251
20150506-h09m14s44	15202.9333574
20150506-h09m16s25	15202.9526387
20150506-h09m18s02	15202.9671187
20150506-h09m19s46	15202.9869815
20150506-h09m21s25	15202.9957982
20150506-h09m23s11	15203.0176666
20150506-h09m36s50	15201.2682707
20150506-h09m38s17	15201.2642609
20150506-h09m39s37	15201.2309924
20150506-h09m41s03	15201.2430646
20150506-h09m42s25	15201.2187484
20150506-h09m43s52	15201.2161733
20150506-h09m45s16	15201.2059592
20150506-h09m46s46	15201.1818925
20150506-h09m48s11	15201.1809918
20150506-h09m49s41	15201.1686185
20150506-h09m51s08	15201.1594118
20150506-h09m52s41	15201.151025
20150506-h09m54s10	15201.1516787
20150506-h09m55s45	15201.1464916
20150506-h09m57s15	15201.1551897
20150506-h09m58s51	15201.1176113
20150506-h10m00s23	15201.1446091
20150506-h10m02s02	15201.4209656
20150506-h10m03s36	15201.3498883
20150506-h10m05s15	15201.3062542
20150506-h10m06s51	15201.2458341
20150506-h10m08s38	15201.2337752
20150506-h10m09s49	15201.2201173
20150506-h10m11s05	15201.2235444
20150506-h10m12s18	15201.2306618
20150506-h10m13s36	15201.2311867
20150506-h10m14s50	15201.2361563
20150506-h10m16s11	15201.2281732
20150506-h10m17s28	15201.2306073
20150506-h10m18s50	15201.15789
20150506-h10m20s09	15201.2776849
20150506-h10m21s34	15201.2707765
20150506-h10m22s54	15201.2522152
20150506-h10m24s19	15201.2533051
20150506-h10m25s40	15201.2407756
20150506-h10m27s07	15201.2366409
20150506-h10m28s31	15201.2544274
20150506-h10m29s59	15201.2534977
20150506-h10m31s24	15201.2875307
20150506-h10m32s55	15201.2749138
20150506-h10m34s20	15201.2776758
20150506-h10m35s53	15201.2722827
20150506-h10m36s53	15201.2784666
20150506-h10m37s58	15201.2792606
20150506-h10m38s57	15201.2917231
20150506-h10m40s04	15201.3007982
20150506-h10m41s04	15201.304052
20150506-h10m42s10	15201.3080922
20150506-h10m43s10	15201.3158791
20150506-h10m44s16	15201.3166339
20150506-h10m45s17	15201.3218145
20150506-h10m46s23	15201.3222573
20150506-h10m47s23	15201.3242141
20150506-h10m48s29	15201.3379408
20150506-h10m49s30	15201.3525697
20150506-h10m50s36	15201.370518
20150506-h10m51s39	15201.3734446
20150506-h10m52s45	15201.3854441
20150506-h10m53s47	15201.3899621
20150506-h10m54s54	15201.3989487
20150506-h10m55s55	15201.4083671
20150506-h10m57s02	15201.4144375
20150506-h10m58s04	15201.4240317
20150506-h10m59s12	15201.4369869
20150506-h11m00s14	15201.45113
20150506-h11m01s22	15201.4669471
20150506-h11m02s24	15201.4755865
20150506-h11m03s33	15201.4713809
20150506-h11m04s35	15201.4795697
20150506-h11m05s43	15201.4811169
20150506-h11m06s47	15201.4983837
20150506-h11m07s55	15201.5056916
20150506-h11m08s59	15201.3962223
20150506-h11m10s07	15201.4341981
20150506-h11m11s11	15201.5052488
20150506-h11m12s20	15201.431088
20150506-h11m13s24	15201.5103749
20150506-h11m14s24	15201.4997959
20150506-h11m15s46	15201.5042476
20150506-h11m21s54	15201.4419386
20150506-h11m25s50	15203.225141
20150506-h11m26s06	15203.179153
20150506-h11m26s22	15203.1765751
20150506-h11m42s09	15203.1200142
20150506-h11m42s24	15203.1296512
20150506-h11m42s40	15203.1369454
20150506-h11m43s22	15203.1273153
20150506-h11m45s07	15203.1627033
20150506-h11m46s57	15203.1719778
20150506-h11m48s43	15203.202709
20150506-h11m50s49	15203.3102628
20150506-h11m51s05	15203.227718
20150506-h11m51s21	15203.2276223
20150506-h11m57s44	15203.2027898
20150506-h11m58s00	15203.2086676
20150506-h11m58s16	15203.2045847
20150506-h11m58s54	15203.1987099
20150506-h12m00s15	15203.1995253
20150506-h12m01s41	15203.2015782
20150506-h12m03s05	15203.1985376
20150506-h12m04s33	15203.2025752
20150506-h12m05s57	15203.2038949
20150506-h12m07s27	15203.1927232
20150506-h12m08s53	15203.2085183
20150506-h12m10s26	15203.2046961
20150506-h12m11s54	15203.1907385
20150506-h12m13s28	15203.2001673
20150506-h12m14s57	15203.1962551
20150506-h12m16s32	15203.2064751
20150506-h12m18s04	15203.2213352
20150506-h12m19s41	15203.2262421
20150506-h12m21s14	15203.2324686
20150506-h12m22s53	15203.2312261
20150506-h12m24s28	15203.2430994
20150506-h12m26s09	15203.2420647
20150506-h12m27s45	15203.2450494
20150506-h12m29s28	15203.2385544
20150506-h12m30s48	15203.2384139
20150506-h12m32s15	15203.2410504
20150506-h12m33s38	15203.2458459
20150506-h12m35s07	15203.2484406
20150506-h12m36s31	15203.2489234
20150506-h12m38s01	15203.2448148
20150506-h12m39s27	15203.2550784
20150506-h12m41s00	15203.2770866
20150506-h12m42s28	15203.3043914
20150506-h12m44s02	15203.3122096
20150506-h12m45s32	15203.3320622
20150506-h12m47s07	15203.3488893
20150506-h12m48s39	15203.3646891
20150506-h12m50s16	15203.3707165
20150506-h12m51s50	15203.3851115
20150506-h12m53s28	15203.3884156
20150506-h12m55s03	15203.3885173
20150506-h12m56s45	15203.3971895
20150506-h12m58s22	15203.4130419
20150506-h13m00s10	15203.4134576
20150506-h13m01s22	15203.4052657
20150506-h13m02s41	15203.3956098
20150506-h13m03s55	15203.3980347
20150506-h13m05s15	15203.3810015
20150506-h13m06s30	15203.3665105
20150506-h13m07s53	15203.3607125
20150506-h13m09s10	15203.3653121
20150506-h13m10s34	15203.3590173
20150506-h13m11s53	15203.3590773
20150506-h13m13s21	15203.348402
20150506-h13m14s42	15203.3369689
20150506-h13m16s09	15203.3216224
20150506-h13m17s32	15203.3247993
20150506-h13m19s01	15203.3160506
20150506-h13m20s26	15203.3116231
20150506-h13m21s56	15203.3122048
20150506-h13m23s26	15203.3185991
20150506-h13m24s57	15203.3119864
20150506-h13m26s26	15203.2946864
20150506-h13m27s59	15203.3064929
20150506-h13m29s13	15203.2985497
20150506-h13m30s31	15203.2918129
20150506-h13m31s47	15203.2747122
20150506-h13m33s07	15203.2638207
20150506-h13m34s24	15203.2645339
20150506-h13m35s46	15203.2602369
20150506-h13m37s05	15203.2412072
20150506-h13m38s30	15203.2374892
20150506-h13m39s50	15203.2277474
20150506-h13m41s16	15203.210011
20150506-h13m42s37	15203.1831615
20150506-h13m44s04	15203.151785
20150506-h13m45s28	15203.1243625
20150506-h13m46s57	15203.0952292
20150506-h13m48s24	15203.068743
20150506-h13m49s54	15203.0433491
20150506-h13m51s21	15203.0106927
20150506-h13m52s54	15202.9632388
20150506-h13m54s22	15202.9433089
20150506-h13m55s58	15202.9031016
20150506-h13m57s00	15202.9025688
20150506-h13m58s07	15202.9099127
20150506-h13m59s09	15202.8938884
20150506-h14m00s16	15202.8729218
20150506-h14m01s19	15202.8409088
20150506-h14m02s27	15202.8348431
20150506-h14m03s07	15202.8070243
20150506-h14m03s29	15202.7881505
20150506-h14m05s01	15202.8617385
20150506-h14m05s17	15202.8178147
20150506-h14m05s34	15202.8092533
20150506-h14m06s12	15202.7884656
20150506-h14m07s34	15202.7937677
20150506-h14m09s02	15202.7869504
20150506-h14m10s25	15202.7720289
20150506-h14m11s54	15202.7406647
20150506-h14m13s20	15202.724487
20150506-h14m14s51	15202.703489
20150506-h14m16s18	15202.6931573
20150506-h14m17s51	15202.6673655
20150506-h14m19s20	15202.645756
20150506-h14m20s55	15202.6211304
20150506-h14m22s25	15202.614099
20150506-h14m24s01	15202.5996483
20150506-h14m25s33	15202.6092987
20150506-h14m27s11	15202.606283
20150506-h14m28s45	15202.6021202
20150506-h14m30s24	15202.5928922
20150506-h14m32s00	15202.6010865
20150506-h14m33s41	15202.6076198
20150506-h14m35s18	15202.6148207
20150506-h14m37s02	15202.6161796
20150506-h14m38s24	15202.6180067
20150506-h14m39s51	15202.6170958
20150506-h14m41s14	15202.6080582
20150506-h14m42s43	15202.6136767
20150506-h14m44s09	15202.6030701
20150506-h14m45s40	15202.5994109
20150506-h14m47s07	15202.6023747
20150506-h14m48s40	15202.5943173
20150506-h14m50s08	15202.6016955
20150506-h14m51s43	15202.6507813
20150506-h14m53s14	15202.6564217
20150506-h14m54s50	15202.662114
20150506-h14m56s22	15202.6570163
20150506-h14m58s00	15202.6619454
20150506-h14m59s34	15202.6694993
20150506-h15m01s15	15202.6659272
20150506-h15m02s50	15202.6639347
20150506-h15m04s32	15202.6618539
20150506-h15m06s09	15202.6578425
20150506-h15m07s58	15202.6607523
20150506-h15m09s11	15202.6724498
20150506-h15m10s30	15202.6795179
20150506-h15m11s44	15202.6868235
20150506-h15m13s06	15202.6961122
20150506-h15m14s22	15202.6965303
20150506-h15m15s45	15202.7009113
20150506-h15m17s03	15202.7209741
20150506-h15m18s28	15202.7270989
20150506-h15m19s48	15202.7371213
20150506-h15m21s14	15202.7453557
20150506-h15m22s35	15202.7573375
20150506-h15m24s03	15202.7730177
20150506-h15m25s27	15202.7843763
20150506-h15m26s56	15202.8027328
20150506-h15m28s21	15202.7986218
20150506-h15m29s53	15202.8303033
20150506-h15m31s21	15202.8413899
20150506-h15m32s54	15202.8630187
20150506-h15m34s22	15202.8790169
20150506-h15m35s57	15202.8950988
20150506-h15m37s11	15202.8959421
20150506-h15m38s32	15202.9239624
20150506-h15m39s47	15202.9368314
20150506-h15m41s08	15202.9611143
20150506-h15m42s25	15202.9756023
20150506-h15m43s48	15202.9818625
20150506-h15m45s07	15203.001354
20150506-h15m46s32	15203.0162086
20150506-h15m47s53	15203.0353221
20150506-h15m49s19	15203.0484146
20150506-h15m50s41	15203.0645311
20150506-h15m52s09	15203.0934779
20150506-h15m53s33	15203.1112029
20150506-h15m55s02	15203.1281536
20150506-h15m56s27	15203.1475943
20150506-h15m57s59	15203.1706509
20150506-h15m59s26	15203.1753797
20150506-h16m00s59	15203.2011589
20150506-h16m02s27	15203.2122604
20150506-h16m04s02	15203.2388824
20150506-h16m05s15	15203.2359361
20150506-h16m06s35	15203.2555468
20150506-h16m07s49	15203.2719484
20150506-h16m09s11	15203.2743201
20150506-h16m10s27	15203.2798026
20150506-h16m11s52	15203.2919138
20150506-h16m13s10	15203.2946069
20150506-h16m14s35	15203.3175111
20150506-h16m15s55	15203.3308868
20150506-h16m17s22	15203.3696078
20150506-h16m18s44	15203.397591
20150506-h16m20s14	15203.4229334
20150506-h16m21s37	15203.4425597
20150506-h16m23s06	15203.4676919
20150506-h16m24s32	15203.4989828
20150506-h16m26s03	15203.5429311
20150506-h16m27s30	15203.5713575
20150506-h16m29s03	15203.5928761
20150506-h16m30s32	15203.623639
20150506-h16m32s08	15203.637763
20150506-h16m33s22	15203.658639
20150506-h16m34s41	15203.6605786
20150506-h16m35s56	15203.6600911
20150506-h16m37s18	15203.6782751
20150506-h16m38s35	15203.6739006
20150506-h16m39s58	15203.6873318
20150506-h16m41s17	15203.7007993
20150506-h16m42s43	15203.7124874
20150506-h16m44s03	15203.7186827
20150506-h16m45s29	15203.7292116
20150506-h16m46s51	15203.7321181
20150506-h16m48s20	15203.7495265
20150506-h16m49s44	15203.7622548
20150506-h16m51s14	15203.7866106
20150506-h16m52s39	15203.798904
20150506-h16m54s11	15203.823383
20150506-h16m55s39	15203.8474088
20150506-h16m57s12	15203.8601088
20150506-h16m58s41	15203.8757723
20150506-h17m00s18	15203.903875
20150506-h17m01s20	15203.9103001
20150506-h17m02s19	15203.912079
20150506-h17m03s52	15203.9415024
20150506-h17m05s23	15203.9393023
20150506-h17m06s55	15203.9613351
20150506-h17m08s27	15203.9663274
20150506-h17m09s58	15203.9725579
20150506-h17m11s31	15203.9804035
20150506-h17m13s02	15203.989786
20150506-h17m14s34	15204.0138524
20150506-h17m16s06	15204.0242652
20150506-h17m17s37	15204.041433
20150506-h17m19s09	15204.0588671
20150506-h17m20s41	15204.0795672
20150506-h17m22s14	15204.094243
20150506-h17m23s45	15204.1196849
20150506-h17m25s17	15204.1404633
20150506-h17m26s49	15204.1672789
20150506-h17m28s21	15204.1971061
20150506-h17m29s53	15204.2179649
20150506-h17m31s24	15204.2325299
20150506-h17m32s56	15204.2504562
20150506-h17m34s29	15204.2741744
20150506-h17m36s00	15204.2884791
20150506-h17m37s32	15204.3016974
20150506-h17m39s04	15204.329227
20150506-h17m40s36	15204.3516993
20150506-h17m42s08	15204.3803018
20150506-h17m43s40	15204.4067131
20150506-h17m45s13	15204.4365131
20150506-h17m46s44	15204.4603491
20150506-h17m48s16	15204.4862323
20150506-h17m49s49	15204.514238
20150506-h17m51s21	15204.5341011
20150506-h17m52s52	15204.5560905
20150506-h17m54s25	15204.5830592
