amp0	transition	omega	date
0.0	0	0.0	19700101-h00m00s00
0.1	0	0.000560330746159	20170609-h07m27s31
0.2	0	0.00107063052197	20170609-h07m28s26
0.3	0	0.00168094319933	20170609-h07m29s09
0.4	0	0.00216096358985	20170609-h07m29s53
0.5	0	0.00272283744708	20170609-h07m30s30
0.6	0	0.00322136249537	20170609-h07m31s11
0.7	0	0.00377228880313	20170609-h07m31s47
0.8	0	0.00426530238824	20170609-h07m32s27
0.9	0	0.00484190630418	20170609-h07m33s03
1.0	0	0.00542008424315	20170609-h07m33s43
