amp0	transition	omega	date
0.0	0	0.0	19700101-h00m00s00
0.1	0	0.00105608222461	20170609-h16m46s40
0.2	0	0.00208574133779	20170609-h16m47s14
0.3	0	0.00304019116699	20170609-h16m47s52
0.4	0	0.00490292585483	20170609-h16m48s24
0.5	0	0.00523552614005	20170609-h16m49s00
0.6	0	0.00612738832807	20170609-h16m49s32
0.7	0	0.00801008326687	20170609-h16m50s08
0.8	0	0.00887600105635	20170609-h16m50s39
0.9	0	0.00961170206951	20170609-h16m51s16
1.0	0	0.0107207593714	20170609-h16m51s48
