amp0	transition	omega	date
0.0	0	0.0	19700101-h00m00s00
0.1	0	0.000559213342959	20170608-h00m11s32
0.2	0	0.00111777210218	20170608-h00m12s24
0.3	0	0.0016894496532	20170608-h00m13s06
0.4	0	0.00217262530955	20170608-h00m13s50
0.5	0	0.002811826379	20170608-h00m14s27
0.6	0	0.00320540839911	20170608-h00m15s09
0.7	0	0.0039465775118	20170608-h00m15s46
0.8	0	0.00435570911046	20170608-h00m16s26
0.9	0	0.00465169021018	20170608-h00m17s01
1.0	0	0.00538528863506	20170608-h00m17s40
