amp0	transition	omega	date
0.0	0	0.0	19700101-h00m00s00
0.1	0	0.00104547125466	20170609-h15m11s49
0.2	0	0.00213825903924	20170609-h15m12s41
0.3	0	0.00314545445869	20170609-h15m13s23
0.4	0	0.00420235769689	20170609-h15m14s06
0.5	0	0.00531160313921	20170609-h15m14s43
0.6	0	0.00626314263967	20170609-h15m15s23
0.7	0	0.00732415629607	20170609-h15m15s59
0.8	0	0.00828511987237	20170609-h15m16s38
0.9	0	0.00940466010444	20170609-h15m17s13
1.0	0	0.0106010464442	20170609-h15m17s52
