0.000000000000000000e+00 1.000000000000000021e-02 2.000000000000000042e-02 2.999999999999999889e-02 4.000000000000000083e-02 5.000000000000000278e-02 5.999999999999999778e-02 7.000000000000000666e-02 8.000000000000000167e-02 8.999999999999999667e-02 1.000000000000000056e-01 1.100000000000000006e-01 1.199999999999999956e-01 1.300000000000000044e-01 1.400000000000000133e-01 1.499999999999999944e-01 1.600000000000000033e-01 1.700000000000000122e-01 1.799999999999999933e-01 1.900000000000000022e-01 2.000000000000000111e-01 2.099999999999999922e-01 2.200000000000000011e-01 2.300000000000000100e-01 2.399999999999999911e-01 2.500000000000000000e-01 2.600000000000000089e-01 2.700000000000000178e-01 2.800000000000000266e-01 2.899999999999999800e-01 2.999999999999999889e-01 3.099999999999999978e-01 3.200000000000000067e-01 3.300000000000000155e-01 3.400000000000000244e-01 3.500000000000000333e-01 3.599999999999999867e-01 3.699999999999999956e-01 3.800000000000000044e-01 3.900000000000000133e-01 4.000000000000000222e-01 4.100000000000000311e-01 4.199999999999999845e-01 4.299999999999999933e-01 4.400000000000000022e-01 4.500000000000000111e-01 4.600000000000000200e-01 4.700000000000000289e-01 4.799999999999999822e-01 4.899999999999999911e-01 5.000000000000000000e-01 5.100000000000000089e-01 5.200000000000000178e-01 5.300000000000000266e-01 5.400000000000000355e-01 5.500000000000000444e-01 5.600000000000000533e-01 5.700000000000000622e-01 5.799999999999999600e-01 5.899999999999999689e-01 5.999999999999999778e-01 6.099999999999999867e-01 6.199999999999999956e-01 6.300000000000000044e-01 6.400000000000000133e-01 6.500000000000000222e-01 6.600000000000000311e-01 6.700000000000000400e-01 6.800000000000000488e-01 6.900000000000000577e-01 7.000000000000000666e-01 7.099999999999999645e-01 7.199999999999999734e-01 7.299999999999999822e-01 7.399999999999999911e-01 7.500000000000000000e-01 7.600000000000000089e-01 7.700000000000000178e-01 7.800000000000000266e-01 7.900000000000000355e-01 8.000000000000000444e-01 8.100000000000000533e-01 8.200000000000000622e-01 8.300000000000000711e-01 8.399999999999999689e-01 8.499999999999999778e-01 8.599999999999999867e-01 8.699999999999999956e-01 8.800000000000000044e-01 8.900000000000000133e-01 9.000000000000000222e-01 9.100000000000000311e-01 9.200000000000000400e-01 9.300000000000000488e-01 9.400000000000000577e-01 9.500000000000000666e-01 9.599999999999999645e-01 9.699999999999999734e-01 9.799999999999999822e-01 9.899999999999999911e-01 1.000000000000000000e+00
2.930400265388628327e+02 2.930400265388628327e+02 2.930400265388628327e+02 2.939055800524077995e+02 3.068888827555820171e+02 3.960408946507116639e+02 6.840538262827931248e+02 1.266138564141770757e+03 2.188818609580685006e+03 2.947259875824445771e+03 4.388622864255171407e+03 5.044496039143855342e+03 5.816569773225949575e+03 6.709388222447563749e+03 7.650244891670921788e+03 8.505411763053329196e+03 8.481392653052458627e+03 8.599107930894570018e+03 9.721947226340755151e+03 9.720216119313665331e+03 9.125148078751513822e+03 9.493224710386501101e+03 1.049813233961218793e+04 9.435665401735763226e+03 1.067102665394279029e+04 9.645994905527184528e+03 1.019453944473629599e+04 9.724111110124616971e+03 1.082206574205638390e+04 9.906526513104214246e+03 9.974256075539107769e+03 1.098846840503539897e+04 1.104343105314550485e+04 1.048644736717932938e+04 9.948073081754371742e+03 1.077143086151400348e+04 9.943961702565033193e+03 1.092441744503307382e+04 1.030706140149713974e+04 9.863248837426966929e+03 1.057040605799319019e+04 1.107307626098441870e+04 1.116482493342018279e+04 1.093069270800627419e+04 1.054984916204649744e+04 1.008547970202963188e+04 1.037414179879687254e+04 1.038539399447295727e+04 1.059420877961567567e+04 1.070911100853876815e+04 1.122952505855766867e+04 1.121913841639512793e+04 1.093437131043884074e+04 1.080540383692064461e+04 1.041179337663607839e+04 1.085733704773334102e+04 1.118429988747494281e+04 1.123060700044959958e+04 1.039967562744644965e+04 1.007336195284000314e+04 1.029104866149655754e+04 1.037911873149975690e+04 1.093220742665497710e+04 1.031528415987581684e+04 1.032199219960578921e+04 1.007141445743452641e+04 1.031030722717293247e+04 1.049618484420670939e+04 1.109233482666079362e+04 1.121654175585449411e+04 1.129249407666806292e+04 1.128816630910033746e+04 1.109341676855272453e+04 1.125808832450465161e+04 1.099842227044116589e+04 1.080626939043418861e+04 1.008980746959735734e+04 1.005064117310944857e+04 1.021271606852074001e+04 1.019237556095243417e+04 1.070370129907911178e+04 1.048168682285483374e+04 1.111116061558039655e+04 1.089671973259963488e+04 1.131413291450668657e+04 1.095601014827746440e+04 1.130179877693867093e+04 1.036072571933692598e+04 1.115573662152796169e+04 1.084824873584111810e+04 1.044814662420496643e+04 1.020535886365560691e+04 1.062883092015747388e+04 1.071971403907969398e+04 1.105165381152418013e+04 1.049077513474705484e+04 1.127366828774845999e+04 1.079047303881199150e+04 1.127886160882972945e+04 1.018090697689796434e+04 1.004220202635238456e+04
