amp0	transition	omega	date
0.0	0	0.0	19700101-h00m00s00
0.1	0	0.0020521809038	20170629-h11m43s57
0.2	0	0.00352878934478	20170629-h11m44s40
0.3	0	0.00553923170314	20170629-h11m45s17
0.4	0	0.0083844860004	20170629-h11m45s59
0.5	0	0.00962531250681	20170629-h11m46s36
0.6	0	0.0106357050613	20170629-h11m47s17
0.7	0	0.0124726373965	20170629-h11m47s54
0.8	0	0.0146829647738	20170629-h11m48s35
0.9	0	0.0164599512664	20170629-h11m49s12
1.0	0	0.0190211204294	20170629-h11m49s53
