amp0	transition	omega	date
0.0	0	0.0	19700101-h00m00s00
0.1	0	0.00187679485851	20170629-h12m34s55
0.2	0	0.00359557367644	20170629-h12m35s50
0.3	0	0.00542169752908	20170629-h12m36s37
0.4	0	0.00726778889868	20170629-h12m37s28
0.5	0	0.00903401733995	20170629-h12m38s12
0.6	0	0.0110824215554	20170629-h12m39s01
0.7	0	0.0126814472792	20170629-h12m39s45
0.8	0	0.0147493231223	20170629-h12m40s34
0.9	0	0.0162339890809	20170629-h12m33s08
1.0	0	0.0183452352042	20170629-h12m33s55
