amp0	transition	omega	date
0.1	0	0.000958332236299	20170607-h09m07s25
0.2	0	0.00189663952697	20170607-h09m10s24
0.3	0	0.00286795976209	20170607-h09m38s47
0.4	0	0.00382005461492	20170607-h09m39s49
0.5	0	0.00483380813792	20170607-h08m50s22
0.6	0	0.00576236015538	20170607-h08m53s12
0.7	0	0.00669798393605	20170607-h08m55s57
0.8	0	0.00766460704747	20170607-h08m58s47
0.9	0	0.00847727743027	20170607-h09m01s32
1.0	0	0.0095821602051	20170607-h09m04s23
