amp0	transition	omega	date
0.0	0	0.0	19700101-h00m00s00
0.1	0	0.00185761009125	20170629-h17m05s27
0.2	0	0.00363905004098	20170629-h17m06s21
0.3	0	0.0051176445613	20170629-h17m07s06
0.4	0	0.00730686330726	20170629-h17m07s55
0.5	0	0.00881579329386	20170629-h17m08s38
0.6	0	0.0105238141847	20170629-h17m09s25
0.7	0	0.0125319399019	20170629-h17m10s07
0.8	0	0.0143115121995	20170629-h17m10s54
0.9	0	0.0160574689572	20170629-h17m11s35
1.0	0	0.0174797079698	20170629-h17m12s22
