amp0	transition	omega	date
0.0	0	0.0	19700101-h00m00s00
0.1	0	0.00188807141424	20170609-h19m37s31
0.2	0	0.003642578254	20170609-h19m38s17
0.3	0	0.00556605238334	20170609-h19m38s57
0.4	0	0.00732898960052	20170609-h19m39s41
0.5	0	0.00923152808417	20170609-h19m40s19
0.6	0	0.0109859201185	20170609-h19m41s02
0.7	0	0.0126849203378	20170609-h19m41s39
0.8	0	0.0148364450077	20170609-h19m42s22
0.9	0	0.0160641645226	20170609-h19m43s00
1.0	0	0.018400863708	20170609-h19m43s42
