amp0	transition	omega	date
0.0	0	0.0	19700101-h00m00s00
0.1	0	0.00190515096174	20170609-h17m06s17
0.2	0	0.00362509439183	20170609-h17m07s03
0.3	0	0.00532608125897	20170609-h17m07s43
0.4	0	0.00743923145076	20170609-h17m08s27
0.5	0	0.00923572888072	20170609-h17m09s06
0.6	0	0.0109221722907	20170609-h17m09s50
0.7	0	0.0129409869595	20170609-h17m10s28
0.8	0	0.0145971900749	20170609-h17m11s11
0.9	0	0.0166420782123	20170609-h17m11s49
1.0	0	0.0177877891163	20170609-h17m12s32
