amp0	transition	omega	date
0.0	0	0.0	19700101-h00m00s00
0.2	0	0.00389946560979	20170629-h13m07s13
0.4	0	0.00760940708434	20170629-h13m08s02
0.6	0	0.0110053747151	20170629-h13m08s44
0.8	0	0.0151747015324	20170629-h13m09s30
1.0	0	0.0191416585268	20170629-h13m10s11
